cl_8672513	4
cl_8672936	4
cl_8757324	4
cl_878275	4
cl_8794610	4
cl_8807243	4
cl_8822431	4
cl_8847164	4
cl_891677	4
cl_900121	4
cl_9033108	4
cl_9038048	4
cl_9128183	4
cl_9162473	4
cl_9167331	4
cl_9183390	4
cl_9202412	4
cl_925355	4
cl_9294980	4
cl_9298008	4
cl_9439003	4
cl_9526404	4
cl_9539818	4
cl_9658032	4
cl_9695728	4
cl_9715779	4
cl_97207	4
cl_9775801	4
cl_9806227	4
cl_9954560	4
cl_9994326	4
cl_9994416	4
cl_10003379	3
cl_10007731	3
cl_10012956	3
cl_10013077	3
cl_10014499	3
cl_10016361	3
cl_10019155	3
cl_1001929	3
cl_10020197	3
cl_10020622	3
cl_10024423	3
cl_1002592	3
cl_1002769	3
cl_10028325	3
cl_10028667	3
cl_10030389	3
cl_1003724	3
cl_10037419	3
cl_10037661	3
cl_10040303	3
cl_10044716	3
cl_10045953	3
cl_10047360	3
cl_10048556	3
cl_10050555	3
cl_10052193	3
cl_10052309	3
cl_10052514	3
cl_10053672	3
cl_1005446	3
cl_10055732	3
cl_10057083	3
cl_10058991	3
cl_10059282	3
cl_10059425	3
cl_10060192	3
cl_10060567	3
cl_10061878	3
cl_10062224	3
cl_10062705	3
cl_10063372	3
cl_10064715	3
cl_10065297	3
cl_1006708	3
cl_10069067	3
cl_10070130	3
cl_10071047	3
cl_10073704	3
cl_10073721	3
cl_10074438	3
cl_10077619	3
cl_10078667	3
cl_10080826	3
cl_10080890	3
cl_10082001	3
cl_10082548	3
cl_10087123	3
cl_10087626	3
cl_10090514	3
cl_10093768	3
cl_10094019	3
cl_100940	3
cl_10098350	3
cl_10098583	3
cl_10101183	3
cl_10103227	3
cl_10105789	3
cl_10107875	3
cl_10107989	3
cl_10111973	3
cl_10112138	3
cl_1011579	3
cl_10116273	3
cl_1011658	3
cl_10117005	3
cl_10121486	3
cl_10121601	3
cl_10122535	3
cl_10123994	3
cl_10125383	3
cl_10126671	3
cl_10127254	3
cl_10127458	3
cl_10128495	3
cl_10130182	3
cl_10135333	3
cl_10135791	3
cl_10139423	3
cl_10140197	3
cl_10143614	3
cl_10144161	3
cl_10152124	3
cl_10153891	3
cl_10155114	3
cl_10157179	3
cl_10157712	3
cl_10157955	3
cl_10159057	3
cl_10160766	3
cl_10163569	3
cl_10163605	3
cl_10165141	3
cl_10165880	3
cl_10166322	3
cl_1016761	3
cl_10168117	3
cl_10170008	3
cl_10172777	3
cl_10174040	3
cl_10174583	3
cl_10174914	3
cl_10178344	3
cl_10178715	3
cl_10179214	3
cl_10179361	3
cl_10180168	3
cl_10181264	3
cl_10182042	3
cl_10182546	3
cl_10182749	3
cl_10183635	3
cl_10183753	3
cl_1018462	3
cl_10184765	3
cl_1018550	3
cl_10185730	3
cl_10187407	3
cl_1018826	3
cl_10191908	3
cl_10192545	3
cl_10192668	3
cl_10193042	3
cl_10193861	3
cl_10194215	3
cl_10194654	3
cl_10196679	3
cl_10197133	3
cl_10198631	3
cl_101998	3
cl_10200549	3
cl_10200726	3
cl_10204942	3
cl_10207256	3
cl_10210441	3
cl_10210959	3
cl_1021163	3
cl_10212309	3
cl_10214476	3
cl_10215280	3
cl_10218364	3
cl_10219039	3
cl_1022015	3
cl_10224644	3
cl_10225643	3
cl_10229128	3
cl_10234448	3
cl_10234742	3
cl_10234937	3
cl_10238651	3
cl_10238929	3
cl_10239027	3
cl_10239160	3
cl_10239414	3
cl_10241389	3
cl_10245363	3
cl_102487	3
cl_10249760	3
cl_10254236	3
cl_10258617	3
cl_10258633	3
cl_10261548	3
cl_10262497	3
cl_1026360	3
cl_10264387	3
cl_10264407	3
cl_10265127	3
cl_10266109	3
cl_10266781	3
cl_10268450	3
cl_10271430	3
cl_10272253	3
cl_10275522	3
cl_10277150	3
cl_10279234	3
cl_10281091	3
cl_10287035	3
cl_10287498	3
cl_10288497	3
cl_10288954	3
cl_10290078	3
cl_10291923	3
cl_10292499	3
cl_1029407	3
cl_10294294	3
cl_10297958	3
cl_10298652	3
cl_10299868	3
cl_10299990	3
cl_10300019	3
cl_10300834	3
cl_10303239	3
cl_10306927	3
cl_10307527	3
cl_10308012	3
cl_10308876	3
cl_1031178	3
cl_10316100	3
cl_1031856	3
cl_10320009	3
cl_10323209	3
cl_1032564	3
cl_10327813	3
cl_10328007	3
cl_10332512	3
cl_10332918	3
cl_10334548	3
cl_10336894	3
cl_10338488	3
cl_10338944	3
cl_10342372	3
cl_1034762	3
cl_10348382	3
cl_1035181	3
cl_10355049	3
cl_10355451	3
cl_10357089	3
cl_10358067	3
cl_10359216	3
cl_1036248	3
cl_10366652	3
cl_10372078	3
cl_10374210	3
cl_10374565	3
cl_10375839	3
cl_1037711	3
cl_10378968	3
cl_10379378	3
cl_10380376	3
cl_10381057	3
cl_1038348	3
cl_1038579	3
cl_10386517	3
cl_10388117	3
cl_10390570	3
cl_10391703	3
cl_10392044	3
cl_10392090	3
cl_10392166	3
cl_1039274	3
cl_10393871	3
cl_10396456	3
cl_10401614	3
cl_10402992	3
cl_10403381	3
cl_10405046	3
cl_10405859	3
cl_10407943	3
cl_10408020	3
cl_10408848	3
cl_10408944	3
cl_10409169	3
cl_10415751	3
cl_104197	3
cl_10420001	3
cl_10422357	3
cl_10425884	3
cl_10427459	3
cl_1042891	3
cl_10429242	3
cl_10429795	3
cl_10434509	3
cl_10435114	3
cl_10437635	3
cl_10440219	3
cl_10441390	3
cl_10442052	3
cl_10442159	3
cl_10445746	3
cl_10448653	3
cl_10450492	3
cl_10454476	3
cl_10459460	3
cl_10460437	3
cl_10461060	3
cl_10461460	3
cl_10464904	3
cl_10468321	3
cl_10469533	3
cl_10469576	3
cl_10470981	3
cl_10473078	3
cl_10473208	3
cl_1047526	3
cl_10475889	3
cl_10476789	3
cl_1047755	3
cl_10478287	3
cl_10479553	3
cl_10479904	3
cl_10480254	3
cl_10481363	3
cl_10483251	3
cl_10483905	3
cl_10484918	3
cl_10485257	3
cl_10486495	3
cl_10486836	3
cl_10488749	3
cl_10489989	3
cl_10490742	3
cl_10492482	3
cl_10494044	3
cl_10494681	3
cl_10496602	3
cl_10496785	3
cl_10497510	3
cl_1049835	3
cl_10498871	3
cl_10499882	3
cl_10500427	3
cl_10500675	3
cl_10502519	3
cl_10502916	3
cl_10503310	3
cl_10503601	3
cl_10504532	3
cl_10506601	3
cl_10508052	3
cl_10509188	3
cl_10509715	3
cl_10512937	3
cl_10514154	3
cl_10514966	3
cl_10517642	3
cl_10521441	3
cl_10525208	3
cl_10525713	3
cl_10526271	3
cl_10526310	3
cl_10535647	3
cl_10538664	3
cl_10539964	3
cl_10544075	3
cl_10545119	3
cl_10553265	3
cl_10554495	3
cl_10555248	3
cl_1055556	3
cl_10556277	3
cl_1055809	3
cl_10558344	3
cl_1055913	3
cl_10563893	3
cl_10564571	3
cl_10569585	3
cl_10569875	3
cl_10575174	3
cl_10576793	3
cl_10577806	3
cl_10579937	3
cl_10580233	3
cl_10583079	3
cl_1058663	3
cl_10590424	3
cl_10596474	3
cl_10600484	3
cl_10603056	3
cl_1060518	3
cl_10605463	3
cl_10605587	3
cl_10607966	3
cl_1061452	3
cl_10618151	3
cl_10619435	3
cl_10620786	3
cl_10623992	3
cl_10624978	3
cl_10625647	3
cl_1062742	3
cl_10628351	3
cl_10630044	3
cl_10631061	3
cl_10636909	3
cl_10637776	3
cl_10640891	3
cl_1064199	3
cl_10643513	3
cl_10645438	3
cl_10647787	3
cl_10647813	3
cl_10648807	3
cl_10656489	3
cl_1065930	3
cl_10660156	3
cl_10661914	3
cl_1066254	3
cl_10666522	3
cl_10670435	3
cl_10670626	3
cl_10672507	3
cl_10672733	3
cl_10672918	3
cl_10673805	3
cl_10677560	3
cl_10680594	3
cl_10682338	3
cl_10687632	3
cl_10688356	3
cl_10690463	3
cl_10691192	3
cl_10694469	3
cl_10694620	3
cl_10697567	3
cl_10697717	3
cl_10699149	3
cl_10699300	3
cl_10702910	3
cl_10703777	3
cl_10703806	3
cl_10704586	3
cl_10706602	3
cl_10707407	3
cl_107098	3
cl_10715524	3
cl_10719743	3
cl_10721599	3
cl_107216	3
cl_10721701	3
cl_10721892	3
cl_10722763	3
cl_10731287	3
cl_10731993	3
cl_10734832	3
cl_10734986	3
cl_10737094	3
cl_1073821	3
cl_10742634	3
cl_10742723	3
cl_10745263	3
cl_10747984	3
cl_10750651	3
cl_10751781	3
cl_1075774	3
cl_10765277	3
cl_10765874	3
cl_10769420	3
cl_10770058	3
cl_10773455	3
cl_1077553	3
cl_10775542	3
cl_10776246	3
cl_10776908	3
cl_10778412	3
cl_1077994	3
cl_10782044	3
cl_10782634	3
cl_1078284	3
cl_10783058	3
cl_10784160	3
cl_1078460	3
cl_10785131	3
cl_10790106	3
cl_10790170	3
cl_10790235	3
cl_10791201	3
cl_10792513	3
cl_10794315	3
cl_10794824	3
cl_10801853	3
cl_10801937	3
cl_10801959	3
cl_10803543	3
cl_10805062	3
cl_10805844	3
cl_1080607	3
cl_10808309	3
cl_10812691	3
cl_10813348	3
cl_10814918	3
cl_10814924	3
cl_10815124	3
cl_10816410	3
cl_10818688	3
cl_10818850	3
cl_1081893	3
cl_10820150	3
cl_10823890	3
cl_10824339	3
cl_1082505	3
cl_10827489	3
cl_10829430	3
cl_10835049	3
cl_10838005	3
cl_10838139	3
cl_10839728	3
cl_10841593	3
cl_10844720	3
cl_10846304	3
cl_10850361	3
cl_10850603	3
cl_1085164	3
cl_10851841	3
cl_10852175	3
cl_10861910	3
cl_10864766	3
cl_10865429	3
cl_10866573	3
cl_10866782	3
cl_10867227	3
cl_10869621	3
cl_10870165	3
cl_10872375	3
cl_10880998	3
cl_10882530	3
cl_10885058	3
cl_10885436	3
cl_10885453	3
cl_10885692	3
cl_10886905	3
cl_10887039	3
cl_10887917	3
cl_10891285	3
cl_10894340	3
cl_10895156	3
cl_10895793	3
cl_10895961	3
cl_10900711	3
cl_10904722	3
cl_10904960	3
cl_10905010	3
cl_10906183	3
cl_10908330	3
cl_10908421	3
cl_10909546	3
cl_10909827	3
cl_10911402	3
cl_10914601	3
cl_10915105	3
cl_10916719	3
cl_10916914	3
cl_10918402	3
cl_10919271	3
cl_10919507	3
cl_10923871	3
cl_10924409	3
cl_10925084	3
cl_10927253	3
cl_10929536	3
cl_10929586	3
cl_10932146	3
cl_10934795	3
cl_10937253	3
cl_10943754	3
cl_10943868	3
cl_10947363	3
cl_10949241	3
cl_10953718	3
cl_10953874	3
cl_10954733	3
cl_10959600	3
cl_10965387	3
cl_10965396	3
cl_10965551	3
cl_10965933	3
cl_10966584	3
cl_10966757	3
cl_10968637	3
cl_10969824	3
cl_10972610	3
cl_10972790	3
cl_10980661	3
cl_10985521	3
cl_10988144	3
cl_10988927	3
cl_10989119	3
cl_10989924	3
cl_10990623	3
cl_10991772	3
cl_10994423	3
cl_10995414	3
cl_10996138	3
cl_10996520	3
cl_10998203	3
cl_11002996	3
cl_11005173	3
cl_11006635	3
cl_11007717	3
cl_11011791	3
cl_11020429	3
cl_11026228	3
cl_11026251	3
cl_11027057	3
cl_11035035	3
cl_11037244	3
cl_11038748	3
cl_11039298	3
cl_11040205	3
cl_11042544	3
cl_11049724	3
cl_11051891	3
cl_11054461	3
cl_11062491	3
cl_11064266	3
cl_11065779	3
cl_11067651	3
cl_11068595	3
cl_11068757	3
cl_11074859	3
cl_1107532	3
cl_1107543	3
cl_1107948	3
cl_11080599	3
cl_11088024	3
cl_11091598	3
cl_11092797	3
cl_11092840	3
cl_1109285	3
cl_11099328	3
cl_11099934	3
cl_11102472	3
cl_11105247	3
cl_11107175	3
cl_11108665	3
cl_1110966	3
cl_11110561	3
cl_11112248	3
cl_11113407	3
cl_11115622	3
cl_11117771	3
cl_11118641	3
cl_11121304	3
cl_11121652	3
cl_11123593	3
cl_11123940	3
cl_11131011	3
cl_1113234	3
cl_11134983	3
cl_11136318	3
cl_11138160	3
cl_11143059	3
cl_11144850	3
cl_11146902	3
cl_111491	3
cl_11150179	3
cl_11150876	3
cl_11156386	3
cl_11157316	3
cl_11157690	3
cl_11164397	3
cl_11166189	3
cl_11168730	3
cl_11169652	3
cl_1117032	3
cl_11170612	3
cl_11171406	3
cl_11174070	3
cl_11174359	3
cl_1117969	3
cl_11181821	3
cl_1118704	3
cl_11187055	3
cl_11188634	3
cl_11188669	3
cl_11190737	3
cl_11190827	3
cl_11192458	3
cl_11193712	3
cl_11197042	3
cl_11198228	3
cl_11200239	3
cl_11202489	3
cl_11204916	3
cl_11205169	3
cl_11207189	3
cl_11207779	3
cl_11208110	3
cl_11208697	3
cl_11210318	3
cl_11210409	3
cl_11212082	3
cl_11214390	3
cl_11214403	3
cl_11218865	3
cl_11219234	3
cl_11220180	3
cl_11225413	3
cl_1122865	3
cl_11229469	3
cl_11234370	3
cl_11243484	3
cl_11243572	3
cl_11244350	3
cl_11250227	3
cl_11251222	3
cl_11254245	3
cl_11256046	3
cl_11257367	3
cl_1125744	3
cl_11258742	3
cl_11258937	3
cl_11262959	3
cl_11264971	3
cl_11265258	3
cl_11268625	3
cl_11269201	3
cl_11272817	3
cl_1127512	3
cl_11275375	3
cl_11275662	3
cl_11288628	3
cl_11290454	3
cl_11304338	3
cl_11306278	3
cl_11307938	3
cl_11315263	3
cl_11329907	3
cl_11331651	3
cl_11335838	3
cl_11337684	3
cl_1133784	3
cl_11338215	3
cl_11338907	3
cl_11339969	3
cl_11341115	3
cl_11345835	3
cl_11348468	3
cl_11348757	3
cl_11350564	3
cl_11350651	3
cl_11352545	3
cl_11358326	3
cl_11362370	3
cl_11362822	3
cl_11363916	3
cl_11366490	3
cl_11368112	3
cl_11372092	3
cl_11373223	3
cl_11373959	3
cl_1137668	3
cl_11378249	3
cl_11379523	3
cl_11379835	3
cl_11380903	3
cl_11382830	3
cl_11388758	3
cl_11392024	3
cl_11392408	3
cl_11392900	3
cl_11393331	3
cl_1139486	3
cl_11394895	3
cl_1139498	3
cl_11396574	3
cl_11397194	3
cl_11398567	3
cl_11405021	3
cl_11407753	3
cl_11407950	3
cl_11408854	3
cl_11408886	3
cl_11410528	3
cl_114131	3
cl_11413630	3
cl_11415051	3
cl_11415561	3
cl_11417291	3
cl_11418291	3
cl_11420421	3
cl_11421262	3
cl_1142587	3
cl_11426440	3
cl_11427756	3
cl_11428543	3
cl_11428666	3
cl_11430378	3
cl_11430608	3
cl_11430991	3
cl_1143132	3
cl_11431736	3
cl_11436205	3
cl_11437561	3
cl_11437686	3
cl_11440028	3
cl_11442663	3
cl_11443725	3
cl_11446275	3
cl_11447270	3
cl_11448654	3
cl_11452465	3
cl_11454053	3
cl_11456664	3
cl_11457669	3
cl_11462856	3
cl_11468088	3
cl_11470817	3
cl_11471109	3
cl_1147260	3
cl_11472630	3
cl_1147360	3
cl_11476519	3
cl_11477076	3
cl_11479097	3
cl_11479482	3
cl_11483405	3
cl_11483408	3
cl_11486449	3
cl_11486952	3
cl_11488165	3
cl_11488469	3
cl_11491969	3
cl_11495716	3
cl_11497554	3
cl_11497859	3
cl_11501993	3
cl_11502288	3
cl_11515556	3
cl_11521685	3
cl_11523996	3
cl_11524974	3
cl_11525894	3
cl_11528108	3
cl_11529340	3
cl_11529854	3
cl_11538533	3
cl_11541472	3
cl_11543806	3
cl_11544158	3
cl_11545981	3
cl_11547860	3
cl_11549996	3
cl_11551182	3
cl_11552347	3
cl_11553185	3
cl_11554197	3
cl_11556060	3
cl_11558883	3
cl_11560892	3
cl_11560920	3
cl_11563004	3
cl_1156402	3
cl_11567100	3
cl_11570984	3
cl_11574263	3
cl_11575103	3
cl_11577933	3
cl_11583508	3
cl_11584591	3
cl_11585372	3
cl_11586683	3
cl_11586870	3
cl_11587296	3
cl_11589051	3
cl_11590601	3
cl_11591154	3
cl_11593515	3
cl_11598877	3
cl_1159890	3
cl_11601220	3
cl_11601743	3
cl_11602610	3
cl_11612017	3
cl_1161424	3
cl_11614273	3
cl_11614432	3
cl_11616173	3
cl_11616494	3
cl_11616829	3
cl_11617105	3
cl_1161791	3
cl_11618265	3
cl_1162004	3
cl_11621006	3
cl_11621389	3
cl_11621736	3
cl_11627309	3
cl_11629182	3
cl_11634108	3
cl_11634656	3
cl_116359	3
cl_11640340	3
cl_11645328	3
cl_11645407	3
cl_11646926	3
cl_11648573	3
cl_11649406	3
cl_11649733	3
cl_11650390	3
cl_11650406	3
cl_11653144	3
cl_11654269	3
cl_11656263	3
cl_11657585	3
cl_11659426	3
cl_1165959	3
cl_11663104	3
cl_11663485	3
cl_1166385	3
cl_11669010	3
cl_11670975	3
cl_11674215	3
cl_11675645	3
cl_11677175	3
cl_11680493	3
cl_11680815	3
cl_11682410	3
cl_11682983	3
cl_1168548	3
cl_11688021	3
cl_11691960	3
cl_1169234	3
cl_11692826	3
cl_11694527	3
cl_11697090	3
cl_11699120	3
cl_11701244	3
cl_11702455	3
cl_11703921	3
cl_11705883	3
cl_11713343	3
cl_1171386	3
cl_1171514	3
cl_11716262	3
cl_11716977	3
cl_11718542	3
cl_11720299	3
cl_11722369	3
cl_11724131	3
cl_11724751	3
cl_11739748	3
cl_11742460	3
cl_11743537	3
cl_11743695	3
cl_1174676	3
cl_11748940	3
cl_11749156	3
cl_11749357	3
cl_11749827	3
cl_11752013	3
cl_11752060	3
cl_1175299	3
cl_11753270	3
cl_11757804	3
cl_11758103	3
cl_11758842	3
cl_11760592	3
cl_11760778	3
cl_11761458	3
cl_11762519	3
cl_11762903	3
cl_11764214	3
cl_11764772	3
cl_11769360	3
cl_11770469	3
cl_1177229	3
cl_11773212	3
cl_11775198	3
cl_11776550	3
cl_11778463	3
cl_11782178	3
cl_11782466	3
cl_11783191	3
cl_11783403	3
cl_11786019	3
cl_11786645	3
cl_11788423	3
cl_11789622	3
cl_11792425	3
cl_11792810	3
cl_11795061	3
cl_11796757	3
cl_11797069	3
cl_11798149	3
cl_11798503	3
cl_11798725	3
cl_11798761	3
cl_11806017	3
cl_11806073	3
cl_11806685	3
cl_11808102	3
cl_11809210	3
cl_1180948	3
cl_11815169	3
cl_11817218	3
cl_1182723	3
cl_11829341	3
cl_11830138	3
cl_11830551	3
cl_11831888	3
cl_11833913	3
cl_1183439	3
cl_11836413	3
cl_11836504	3
cl_11837182	3
cl_11837536	3
cl_11837903	3
cl_11839381	3
cl_11839750	3
cl_11840311	3
cl_11840557	3
cl_1184408	3
cl_11844755	3
cl_11844985	3
cl_11847799	3
cl_11849328	3
cl_11855014	3
cl_11859640	3
cl_11859801	3
cl_11863453	3
cl_11867043	3
cl_11872917	3
cl_1187294	3
cl_11874933	3
cl_11877529	3
cl_11879255	3
cl_11882414	3
cl_11882820	3
cl_11885982	3
cl_11886144	3
cl_11888210	3
cl_11889271	3
cl_11890929	3
cl_11891215	3
cl_11892304	3
cl_11896657	3
cl_11899631	3
cl_11902847	3
cl_11903878	3
cl_11905360	3
cl_11906000	3
cl_11909040	3
cl_11909955	3
cl_11910325	3
cl_11912246	3
cl_11913505	3
cl_11919952	3
cl_11920573	3
cl_1192082	3
cl_1192171	3
cl_11924820	3
cl_11925152	3
cl_11925692	3
cl_1192615	3
cl_1192831	3
cl_11928528	3
cl_11928642	3
cl_11934058	3
cl_1193572	3
cl_11937767	3
cl_11939829	3
cl_11940927	3
cl_11941819	3
cl_11942881	3
cl_11945323	3
cl_11946126	3
cl_11946304	3
cl_11947435	3
cl_11947907	3
cl_11949450	3
cl_11950036	3
cl_11951292	3
cl_11952161	3
cl_11955059	3
cl_11955399	3
cl_11957353	3
cl_11958703	3
cl_11958990	3
cl_11959077	3
cl_11962349	3
cl_11964281	3
cl_11964743	3
cl_11965007	3
cl_11966829	3
cl_11969534	3
cl_11970527	3
cl_11971151	3
cl_11971	3
cl_11974308	3
cl_11974386	3
cl_11974911	3
cl_11981669	3
cl_11983461	3
cl_11984803	3
cl_1198691	3
cl_11988028	3
cl_11988453	3
cl_11989350	3
cl_11989600	3
cl_11992446	3
cl_11993083	3
cl_11993709	3
cl_11995920	3
cl_11996047	3
cl_11996200	3
cl_12001349	3
cl_12001980	3
cl_12002174	3
cl_12002450	3
cl_12002786	3
cl_12006645	3
cl_12009219	3
cl_12010013	3
cl_12013548	3
cl_12014061	3
cl_12015622	3
cl_12017706	3
cl_12021315	3
cl_12022158	3
cl_12025831	3
cl_12027510	3
cl_12027902	3
cl_12028451	3
cl_12031564	3
cl_12031867	3
cl_12032661	3
cl_12033368	3
cl_12033603	3
cl_12035319	3
cl_12036651	3
cl_12040631	3
cl_12041576	3
cl_12042301	3
cl_12043658	3
cl_1204502	3
cl_12046929	3
cl_12047387	3
cl_12048844	3
cl_12050573	3
cl_12053935	3
cl_12057415	3
cl_1206201	3
cl_12063126	3
cl_12064375	3
cl_12064521	3
cl_1206640	3
cl_12071626	3
cl_1207199	3
cl_12073706	3
cl_12075622	3
cl_12075959	3
cl_1207771	3
cl_12077970	3
cl_12078947	3
cl_12079685	3
cl_12084902	3
cl_12087081	3
cl_12093361	3
cl_12095714	3
cl_12096528	3
cl_1209999	3
cl_12101640	3
cl_12103311	3
cl_12103460	3
cl_12104474	3
cl_12107436	3
cl_12108150	3
cl_1211161	3
cl_12112169	3
cl_12112894	3
cl_1211298	3
cl_12118384	3
cl_12119272	3
cl_12123181	3
cl_12123291	3
cl_12123734	3
cl_12125016	3
cl_12125297	3
cl_12128772	3
cl_12129070	3
cl_12131026	3
cl_12132793	3
cl_12133071	3
cl_1213583	3
cl_12136350	3
cl_12138382	3
cl_1213981	3
cl_12141723	3
cl_1214317	3
cl_12143211	3
cl_12149931	3
cl_12151019	3
cl_12153780	3
cl_12155361	3
cl_12156035	3
cl_12156429	3
cl_12163514	3
cl_12163897	3
cl_12164077	3
cl_12165526	3
cl_12165625	3
cl_12167853	3
cl_12169236	3
cl_12172429	3
cl_1217418	3
cl_12175726	3
cl_12176730	3
cl_12179033	3
cl_12181120	3
cl_1218161	3
cl_12185250	3
cl_12186295	3
cl_12186531	3
cl_12186534	3
cl_12186636	3
cl_12187926	3
cl_1218872	3
cl_12198084	3
cl_12198996	3
cl_12199357	3
cl_12199519	3
cl_1220073	3
cl_1221014	3
cl_12211236	3
cl_12214227	3
cl_1221512	3
cl_12218572	3
cl_12219119	3
cl_12220853	3
cl_1222386	3
cl_12224855	3
cl_12224871	3
cl_12225010	3
cl_12229403	3
cl_12229582	3
cl_12229589	3
cl_12229808	3
cl_1223592	3
cl_12239811	3
cl_12242792	3
cl_12243251	3
cl_12244174	3
cl_12246716	3
cl_12247144	3
cl_12249818	3
cl_12250507	3
cl_12251371	3
cl_12255789	3
cl_12256397	3
cl_12258182	3
cl_12258197	3
cl_12265907	3
cl_12266361	3
cl_12267591	3
cl_12268529	3
cl_12269357	3
cl_12269555	3
cl_1226991	3
cl_12271391	3
cl_12271549	3
cl_12276939	3
cl_12279854	3
cl_12280062	3
cl_12281434	3
cl_12282928	3
cl_12284894	3
cl_12287466	3
cl_12288574	3
cl_12289496	3
cl_12293118	3
cl_12293142	3
cl_12293249	3
cl_12295718	3
cl_12297358	3
cl_12300422	3
cl_12303614	3
cl_12304314	3
cl_12306100	3
cl_12307558	3
cl_12309913	3
cl_12311041	3
cl_12311334	3
cl_12312428	3
cl_12315249	3
cl_12315771	3
cl_12317386	3
cl_12319052	3
cl_1231954	3
cl_12323627	3
cl_12323743	3
cl_12325869	3
cl_1232659	3
cl_12327015	3
cl_12329767	3
cl_1233101	3
cl_12331249	3
cl_12331410	3
cl_12331475	3
cl_12333181	3
cl_12334426	3
cl_12334777	3
cl_12337555	3
cl_12340244	3
cl_12345880	3
cl_12348568	3
cl_12349536	3
cl_12349750	3
cl_12350050	3
cl_12351829	3
cl_1235193	3
cl_12352687	3
cl_1235308	3
cl_12356979	3
cl_12357032	3
cl_12357431	3
cl_12358415	3
cl_12359136	3
cl_12360425	3
cl_1236297	3
cl_12364634	3
cl_12365742	3
cl_12368013	3
cl_12368923	3
cl_12369564	3
cl_1237637	3
cl_12376457	3
cl_12378213	3
cl_12378962	3
cl_12380531	3
cl_12382939	3
