cl_12129649	5
cl_12166771	5
cl_12178973	5
cl_12197081	5
cl_12208815	5
cl_12215814	5
cl_12221126	5
cl_12222755	5
cl_12231438	5
cl_12316872	5
cl_12321126	5
cl_12342360	5
cl_1240621	5
cl_12560516	5
cl_12570367	5
cl_12570897	5
cl_12573029	5
cl_12637671	5
cl_1265906	5
cl_12660982	5
cl_12706867	5
cl_12714640	5
cl_12720209	5
cl_12724772	5
cl_12744341	5
cl_12768763	5
cl_12791651	5
cl_12921321	5
cl_12923906	5
cl_12984709	5
cl_12987829	5
cl_13015546	5
cl_13022738	5
cl_13027082	5
cl_13027793	5
cl_13071146	5
cl_13073196	5
cl_13118486	5
cl_13138331	5
cl_13163413	5
cl_13227366	5
cl_13233606	5
cl_13366701	5
cl_13381982	5
cl_13477654	5
cl_13480500	5
cl_13483209	5
cl_13495141	5
cl_13523094	5
cl_13581050	5
cl_13764827	5
cl_13777860	5
cl_137829	5
cl_1378383	5
cl_13785252	5
cl_1380644	5
cl_13916054	5
cl_13925852	5
cl_1408719	5
cl_14091009	5
cl_14127847	5
cl_14132990	5
cl_14151957	5
cl_14162578	5
cl_14174043	5
cl_14184	5
cl_14222748	5
cl_14225597	5
cl_14232285	5
cl_1429927	5
cl_1432843	5
cl_14333479	5
cl_14378983	5
cl_1441280	5
cl_14424524	5
cl_14435214	5
cl_14435624	5
cl_14437849	5
cl_14438294	5
cl_14438478	5
cl_14440918	5
cl_14493025	5
cl_14498706	5
cl_14510338	5
cl_14657956	5
cl_14695349	5
cl_14698687	5
cl_14698989	5
cl_14708059	5
cl_1473557	5
cl_14771528	5
cl_14806024	5
cl_14912837	5
cl_14957304	5
cl_15122322	5
cl_15127956	5
cl_15168990	5
cl_15172735	5
cl_15239136	5
cl_15277820	5
cl_15350626	5
cl_1566037	5
cl_1586747	5
cl_1590599	5
cl_1617224	5
cl_163792	5
cl_1660763	5
cl_1669615	5
cl_16822	5
cl_1683478	5
cl_172656	5
cl_1741645	5
cl_1765791	5
cl_1799161	5
cl_179980	5
cl_18144	5
cl_1890578	5
cl_1916726	5
cl_1918206	5
cl_1923290	5
cl_1923429	5
cl_1933526	5
cl_1936197	5
cl_201264	5
cl_2021652	5
cl_2060213	5
cl_2067028	5
cl_2146228	5
cl_2163669	5
cl_2164798	5
cl_2207032	5
cl_2224319	5
cl_2234488	5
cl_2241970	5
cl_2243418	5
cl_2257223	5
cl_2266287	5
cl_227085	5
cl_2277535	5
cl_2278355	5
cl_2279395	5
cl_2295429	5
cl_2316750	5
cl_232716	5
cl_2328575	5
cl_2344527	5
cl_2356908	5
cl_2368016	5
cl_2392733	5
cl_239356	5
cl_248960	5
cl_2511062	5
cl_2520727	5
cl_2554838	5
cl_2564407	5
cl_2589331	5
cl_2615769	5
cl_2619638	5
cl_2645480	5
cl_2691038	5
cl_2692815	5
cl_2793762	5
cl_2865371	5
cl_286650	5
cl_2876062	5
cl_2885731	5
cl_2888530	5
cl_2896117	5
cl_2897661	5
cl_29121	5
cl_304071	5
cl_3051885	5
cl_3093104	5
cl_3163587	5
cl_3225540	5
cl_3257911	5
cl_329053	5
cl_3321995	5
cl_3394699	5
cl_3408825	5
cl_3493755	5
cl_3514650	5
cl_3532117	5
cl_3636319	5
cl_3671178	5
cl_3750130	5
cl_3759114	5
cl_3827109	5
cl_3828265	5
cl_403745	5
cl_4156258	5
cl_4230280	5
cl_4243814	5
cl_4274106	5
cl_4274574	5
cl_4278664	5
cl_4284297	5
cl_4287490	5
cl_4297825	5
cl_4303147	5
cl_4306244	5
cl_4309371	5
cl_4330020	5
cl_4332924	5
cl_4362109	5
cl_4371155	5
cl_4381772	5
cl_4411862	5
cl_4415875	5
cl_4637780	5
cl_4664972	5
cl_469251	5
cl_472877	5
cl_4746194	5
cl_4757124	5
cl_4760337	5
cl_4763939	5
cl_4770752	5
cl_4772245	5
cl_4781547	5
cl_4805643	5
cl_4826829	5
cl_4857968	5
cl_4862111	5
cl_4896954	5
cl_4916816	5
cl_4962419	5
cl_4970326	5
cl_5032531	5
cl_5055669	5
cl_5067530	5
cl_5074298	5
cl_5102708	5
cl_5129202	5
cl_5164276	5
cl_5167344	5
cl_5168017	5
cl_5172611	5
cl_5173659	5
cl_5179574	5
cl_5194160	5
cl_5233357	5
cl_5273363	5
cl_5300499	5
cl_5333133	5
cl_5347626	5
cl_5353915	5
cl_5364828	5
cl_5392025	5
cl_5406010	5
cl_5424449	5
cl_5472219	5
cl_550132	5
cl_5503365	5
cl_5505123	5
cl_5522017	5
cl_5569339	5
cl_5569624	5
cl_5576335	5
cl_5585105	5
cl_5587483	5
cl_5591313	5
cl_5595401	5
cl_5599780	5
cl_5601820	5
cl_5713935	5
cl_5817991	5
cl_5822583	5
cl_5853230	5
cl_588088	5
cl_5887941	5
cl_5996043	5
cl_6002641	5
cl_6007612	5
cl_6008704	5
cl_6012125	5
cl_6014753	5
cl_6014981	5
cl_6016219	5
cl_6016742	5
cl_6020602	5
cl_6022811	5
cl_6023504	5
cl_6035426	5
cl_6037740	5
cl_6082140	5
cl_6091039	5
cl_6099464	5
cl_6101852	5
cl_6141424	5
cl_6144566	5
cl_6150708	5
cl_6171604	5
cl_6178744	5
cl_6197678	5
cl_6207181	5
cl_6233226	5
cl_6283997	5
cl_6287722	5
cl_6316937	5
cl_6354371	5
cl_637520	5
cl_6432723	5
cl_6440249	5
cl_6447482	5
cl_6461247	5
cl_6474435	5
cl_6538744	5
cl_6628035	5
cl_6653680	5
cl_6653864	5
cl_6671003	5
cl_66821	5
cl_6727312	5
cl_6736068	5
cl_6801909	5
cl_6802890	5
cl_6809262	5
cl_6824992	5
cl_6825118	5
cl_691484	5
cl_7014498	5
cl_7019164	5
cl_705389	5
cl_707448	5
cl_709013	5
cl_7104979	5
cl_7139137	5
cl_716916	5
cl_7172146	5
cl_7202880	5
cl_7210573	5
cl_7216441	5
cl_7216694	5
cl_7236510	5
cl_7241633	5
cl_7299267	5
cl_7371470	5
cl_740077	5
cl_7416004	5
cl_7456398	5
cl_7464676	5
cl_7465535	5
cl_7509002	5
cl_7556347	5
cl_7565663	5
cl_7577620	5
cl_7577718	5
cl_7578717	5
cl_7579978	5
cl_7579992	5
cl_7590828	5
cl_7597788	5
cl_7612264	5
cl_7628870	5
cl_7700558	5
cl_7711904	5
cl_7718988	5
cl_7739443	5
cl_777945	5
cl_7783790	5
cl_7807770	5
cl_7852943	5
cl_7889864	5
cl_7895461	5
cl_7897166	5
cl_7899177	5
cl_7899719	5
cl_7919756	5
cl_7945310	5
cl_7955872	5
cl_8015281	5
cl_8049960	5
cl_8060128	5
cl_8074111	5
cl_8088884	5
cl_8091881	5
cl_8107008	5
cl_8114219	5
cl_8118782	5
cl_8131194	5
cl_8148757	5
cl_8152499	5
cl_8199789	5
cl_8206590	5
cl_8223143	5
cl_8233163	5
cl_8251110	5
cl_8257715	5
cl_8260555	5
cl_8261027	5
cl_8271326	5
cl_8271813	5
cl_8274001	5
cl_8278961	5
cl_8279695	5
cl_8325890	5
cl_8355526	5
cl_83598	5
cl_8427213	5
cl_8437581	5
cl_8478919	5
cl_8490338	5
cl_8528535	5
cl_8534850	5
cl_8564514	5
cl_8564982	5
cl_8612846	5
cl_8623391	5
cl_8796277	5
cl_879672	5
cl_8866088	5
cl_8876147	5
cl_8955666	5
cl_8961328	5
cl_8993252	5
cl_9057204	5
cl_9062009	5
cl_9066384	5
cl_9118340	5
cl_9162226	5
cl_9281877	5
cl_9326259	5
cl_9337366	5
cl_9370802	5
cl_937202	5
cl_9381652	5
cl_9496560	5
cl_9542526	5
cl_9557228	5
cl_9599387	5
cl_9680611	5
cl_9703674	5
cl_9755785	5
cl_98918	5
cl_9899288	5
cl_9956066	5
cl_996731	5
cl_9987313	5
cl_1000152	4
cl_10006436	4
cl_10011719	4
cl_10017198	4
cl_10022	4
cl_10025606	4
cl_1003684	4
cl_10037900	4
cl_10039627	4
cl_1003990	4
cl_10040582	4
cl_10042940	4
cl_10055486	4
cl_10060854	4
cl_10069891	4
cl_10070108	4
cl_1007377	4
cl_10076044	4
cl_10085101	4
cl_10094412	4
cl_10095291	4
cl_10099284	4
cl_1012975	4
cl_10130029	4
cl_10141891	4
cl_1015268	4
cl_10153380	4
cl_10165716	4
cl_10172943	4
cl_10188229	4
cl_1019185	4
cl_10196004	4
cl_10204537	4
cl_10208869	4
cl_10230168	4
cl_10243075	4
cl_10251811	4
cl_10251834	4
cl_10257522	4
cl_10273133	4
cl_10274087	4
cl_10281925	4
cl_10298456	4
cl_10308773	4
cl_10308843	4
cl_10313559	4
cl_10319905	4
cl_10320296	4
cl_10337458	4
cl_10342738	4
cl_10343316	4
cl_10343544	4
cl_103437	4
cl_10345081	4
cl_10346399	4
cl_10347010	4
cl_10347729	4
cl_10347814	4
cl_10350188	4
cl_10352633	4
cl_10353187	4
cl_10361043	4
cl_10374735	4
cl_10374970	4
cl_10375541	4
cl_10382418	4
cl_10384044	4
cl_10390070	4
cl_10391986	4
cl_10392560	4
cl_10396037	4
cl_10399453	4
cl_10402710	4
cl_10407271	4
cl_10407341	4
cl_10414338	4
cl_10417630	4
cl_10418029	4
cl_10418562	4
cl_10419990	4
cl_10438196	4
cl_10453551	4
cl_10455553	4
cl_10463634	4
cl_10468291	4
cl_10472865	4
cl_10480108	4
cl_10491	4
cl_10507927	4
cl_10517472	4
cl_10520271	4
cl_10521407	4
cl_10531037	4
cl_10532238	4
cl_10535414	4
cl_10550283	4
cl_10552424	4
cl_10564723	4
cl_10571076	4
cl_1057353	4
cl_1057760	4
cl_10593104	4
cl_10595325	4
cl_10599636	4
cl_1060044	4
cl_10606871	4
cl_10609072	4
cl_10609620	4
cl_10612274	4
cl_10614468	4
cl_10615248	4
cl_1062026	4
cl_10620591	4
cl_10621587	4
cl_10628172	4
cl_10629243	4
cl_10631998	4
cl_10657071	4
cl_10685925	4
cl_10688202	4
cl_106898	4
cl_10713063	4
cl_10715897	4
cl_10717405	4
cl_10722399	4
cl_1072963	4
cl_10734483	4
cl_10739587	4
cl_10742634	4
cl_10742750	4
cl_10742905	4
cl_10744529	4
cl_10750122	4
cl_10753209	4
cl_10758	4
cl_10760169	4
cl_10760182	4
cl_10763559	4
cl_10765508	4
cl_10767134	4
cl_10772022	4
cl_1077856	4
cl_10784936	4
cl_10785208	4
cl_10787221	4
cl_10796728	4
cl_10797956	4
cl_10798172	4
cl_10798406	4
cl_10800419	4
cl_10816156	4
cl_10817145	4
cl_10827141	4
cl_1082909	4
cl_10843892	4
cl_10850507	4
cl_10850756	4
cl_10851604	4
cl_10860907	4
cl_108710	4
cl_1087366	4
cl_10904384	4
cl_10906	4
cl_10908962	4
cl_10914954	4
cl_10916989	4
cl_10919791	4
cl_10922361	4
cl_10931189	4
cl_10931691	4
cl_1093254	4
cl_10934805	4
cl_10950201	4
cl_109538	4
cl_10960725	4
cl_10970964	4
cl_10972385	4
cl_10982866	4
cl_10985908	4
cl_1098984	4
cl_10995849	4
cl_10999566	4
cl_1100612	4
cl_1101387	4
cl_1101834	4
cl_11026953	4
cl_11031832	4
cl_1103581	4
cl_11036213	4
cl_11036856	4
cl_11038464	4
cl_11038971	4
cl_11043132	4
cl_11044071	4
cl_11047747	4
cl_11051220	4
cl_11052782	4
cl_11055855	4
cl_11059437	4
cl_11061830	4
cl_11062574	4
cl_11063883	4
cl_11063942	4
cl_1106721	4
cl_11070384	4
cl_11070875	4
cl_11071272	4
cl_11075184	4
cl_11082022	4
cl_11089002	4
cl_11108503	4
cl_11117311	4
cl_11117833	4
cl_11121852	4
cl_11124882	4
cl_11126829	4
cl_11126873	4
cl_11131767	4
cl_11134358	4
cl_11135453	4
cl_11143539	4
cl_11147342	4
cl_11148052	4
cl_11149857	4
cl_1115241	4
cl_1116574	4
cl_11167103	4
cl_11168217	4
cl_11169921	4
cl_11173587	4
cl_11176519	4
cl_11185999	4
cl_11191570	4
cl_11211281	4
cl_11219282	4
cl_11230644	4
cl_11230705	4
cl_11235493	4
cl_11235684	4
cl_11238247	4
cl_1124061	4
cl_11240646	4
cl_11240788	4
cl_11242382	4
cl_11242667	4
cl_11243550	4
cl_11243875	4
cl_11246084	4
cl_11247795	4
cl_11249841	4
cl_11251711	4
cl_11254656	4
cl_11263108	4
cl_11264126	4
cl_11264773	4
cl_1126980	4
cl_11270040	4
cl_11271178	4
cl_11271197	4
cl_11273033	4
cl_11273145	4
cl_11273370	4
cl_11278877	4
cl_11279049	4
cl_11280051	4
cl_11280307	4
cl_11280767	4
cl_11286302	4
cl_11287248	4
cl_11289243	4
cl_11290401	4
cl_11292082	4
cl_11292156	4
cl_11297977	4
cl_11299242	4
cl_11300566	4
cl_11300867	4
cl_11303359	4
cl_11312296	4
cl_11313027	4
cl_11314643	4
cl_11318528	4
cl_11318552	4
cl_11323690	4
cl_11325367	4
cl_11326409	4
cl_11329447	4
cl_11332618	4
cl_11336535	4
cl_1134080	4
cl_11343545	4
cl_11358926	4
cl_11360242	4
cl_11361259	4
cl_11362786	4
cl_11367061	4
cl_11371286	4
cl_11377653	4
cl_1138014	4
cl_11381756	4
cl_11385246	4
cl_11386985	4
cl_11389303	4
cl_11393243	4
cl_11393919	4
cl_11401744	4
cl_11406993	4
cl_11411206	4
cl_11411837	4
cl_11412338	4
cl_11416669	4
cl_11420981	4
cl_11423487	4
cl_11423675	4
cl_11435812	4
cl_11438286	4
cl_11438401	4
cl_11438555	4
cl_1143867	4
cl_11439300	4
cl_11440327	4
cl_11445	4
cl_11448226	4
cl_11453197	4
cl_11453663	4
cl_11454119	4
cl_11463147	4
cl_11463910	4
cl_11464396	4
cl_11465855	4
cl_11466360	4
cl_11466534	4
cl_11466660	4
cl_11466695	4
cl_11466766	4
cl_11472221	4
cl_11474160	4
cl_11474995	4
cl_11475215	4
cl_11476480	4
cl_11476987	4
cl_11477921	4
cl_11478020	4
cl_11479847	4
cl_11484305	4
cl_11484373	4
cl_11485306	4
cl_11494592	4
cl_11499240	4
cl_115008	4
cl_11505665	4
cl_11505674	4
cl_11505936	4
cl_11510446	4
cl_11513579	4
cl_115159	4
cl_1151599	4
cl_11516284	4
cl_11518227	4
cl_11522374	4
cl_11522909	4
cl_11523833	4
cl_11526502	4
cl_11528308	4
cl_11528610	4
cl_11540014	4
cl_11540063	4
cl_1154176	4
cl_115425	4
cl_11546021	4
cl_11554062	4
cl_1155585	4
cl_11556979	4
cl_11560816	4
cl_11565622	4
cl_11567877	4
cl_11570063	4
cl_11574997	4
cl_11577433	4
cl_11582629	4
cl_11584161	4
cl_1158442	4
cl_11588750	4
cl_11589735	4
cl_11595059	4
cl_11597883	4
cl_11599490	4
cl_11604892	4
cl_11607880	4
cl_11621332	4
cl_11650304	4
cl_11655710	4
cl_11656685	4
cl_11659773	4
cl_11661000	4
cl_11675127	4
cl_11678616	4
cl_11680342	4
cl_11692697	4
cl_11725814	4
cl_11732804	4
cl_11751535	4
cl_11755133	4
cl_11758295	4
cl_11758328	4
cl_1177078	4
cl_11784114	4
cl_11785055	4
cl_11785283	4
cl_11788880	4
cl_11795486	4
cl_11806459	4
cl_11813327	4
cl_1181397	4
cl_11821584	4
cl_11836061	4
cl_11838816	4
cl_11840465	4
cl_11846688	4
cl_11847349	4
cl_11853694	4
cl_11856299	4
cl_11856964	4
cl_1186429	4
cl_1186759	4
cl_11876234	4
cl_11889006	4
cl_11889838	4
cl_11890537	4
cl_11893897	4
cl_11899228	4
cl_11902146	4
cl_11902387	4
cl_11907637	4
cl_11927391	4
cl_11941652	4
cl_11954981	4
cl_11964476	4
cl_11969819	4
cl_11979466	4
cl_11982362	4
cl_1198243	4
cl_11985977	4
cl_11991961	4
cl_11998375	4
cl_12004632	4
cl_12006865	4
cl_12011975	4
cl_1202061	4
cl_12023761	4
cl_12028381	4
cl_12033430	4
cl_12034538	4
cl_12043814	4
cl_12044169	4
cl_12047550	4
cl_12054834	4
cl_12059873	4
cl_12064766	4
cl_12083	4
cl_12085742	4
cl_12086675	4
cl_12088516	4
cl_12089133	4
cl_12092542	4
cl_12102874	4
cl_12103284	4
cl_12111447	4
cl_1211360	4
cl_12116429	4
cl_12120215	4
cl_12126981	4
cl_12136048	4
cl_12140926	4
cl_12141002	4
cl_12144424	4
cl_12146785	4
cl_12149021	4
cl_12154883	4
cl_12167230	4
cl_12169473	4
cl_12181750	4
cl_12184405	4
cl_12185918	4
cl_12186376	4
cl_12188278	4
cl_12189111	4
cl_12189135	4
cl_12192035	4
cl_12192050	4
cl_1219311	4
cl_12195908	4
cl_12197120	4
cl_12200928	4
cl_12201295	4
cl_12202019	4
cl_12202446	4
cl_12203057	4
cl_12203941	4
cl_12204306	4
cl_12204801	4
cl_12205531	4
cl_1220555	4
cl_12205627	4
cl_12205818	4
cl_12205943	4
cl_12206337	4
cl_12207222	4
cl_12208582	4
cl_12208871	4
cl_12210540	4
cl_12215230	4
cl_12218095	4
cl_12219204	4
cl_1222042	4
cl_1222059	4
cl_12221561	4
cl_12225591	4
cl_12225662	4
cl_122276	4
cl_1222839	4
cl_1223015	4
cl_12230872	4
cl_12231212	4
cl_12231380	4
cl_12234087	4
cl_12263491	4
cl_12273196	4
cl_12274860	4
cl_12279725	4
cl_12286560	4
cl_1229032	4
cl_12297606	4
cl_1230462	4
cl_12313	4
cl_12314628	4
cl_12320625	4
cl_1232753	4
cl_12329	4
cl_12333112	4
cl_1233620	4
cl_123432	4
cl_12346424	4
cl_12348215	4
cl_1235487	4
cl_12356131	4
cl_12358748	4
cl_12371659	4
cl_12378089	4
cl_12379110	4
cl_12385517	4
cl_12392083	4
cl_12401886	4
cl_12411760	4
cl_12419372	4
cl_12422632	4
cl_12429123	4
cl_12433206	4
cl_12433263	4
cl_12433969	4
cl_12434109	4
cl_12434112	4
cl_12435896	4
cl_12436843	4
cl_12438266	4
cl_12447308	4
cl_12447751	4
cl_12447834	4
cl_124592	4
cl_12463078	4
cl_1246498	4
cl_12467743	4
cl_12475937	4
cl_12481496	4
cl_1248295	4
cl_12484973	4
cl_12486	4
cl_12487395	4
cl_12487683	4
cl_12488149	4
cl_12491864	4
cl_12494493	4
cl_12495074	4
cl_12497751	4
cl_125027	4
cl_12504203	4
cl_12511430	4
cl_1251485	4
cl_12515142	4
cl_12515731	4
cl_12520539	4
cl_12522907	4
cl_12525972	4
cl_12526731	4
cl_12526876	4
cl_1252704	4
cl_12533334	4
cl_12537493	4
cl_12538445	4
cl_12543836	4
cl_12545124	4
cl_12552901	4
cl_1256266	4
cl_12563251	4
cl_12564434	4
cl_12567100	4
cl_12568736	4
cl_12570421	4
cl_12571853	4
cl_12575053	4
cl_12575306	4
cl_12581302	4
cl_125821	4
cl_12586111	4
cl_12591228	4
cl_1259604	4
cl_12596754	4
cl_1260056	4
cl_12603009	4
cl_12617	4
cl_12619759	4
cl_12621	4
cl_12623874	4
cl_12628253	4
cl_12632554	4
cl_12650789	4
cl_1266509	4
cl_12668090	4
cl_12676536	4
cl_12682025	4
cl_12683202	4
cl_12685967	4
cl_12691513	4
cl_12697564	4
cl_12698342	4
cl_12701075	4
cl_12701212	4
cl_12706422	4
cl_12714405	4
cl_12715435	4
cl_12716156	4
cl_12716703	4
cl_12717073	4
cl_12717198	4
cl_12717257	4
cl_12717840	4
cl_12717871	4
cl_12720795	4
cl_12720896	4
cl_12722604	4
cl_12730777	4
cl_12738573	4
cl_12745	4
cl_12746560	4
cl_12748758	4
cl_12749826	4
cl_12750375	4
cl_1275502	4
cl_12764130	4
cl_12768331	4
cl_12770987	4
cl_12776902	4
cl_12779696	4
cl_12791560	4
cl_12797869	4
cl_12803822	4
cl_12812486	4
cl_12814598	4
cl_128148	4
cl_12821446	4
cl_1282560	4
cl_12839591	4
cl_1284166	4
cl_12844111	4
cl_12855658	4
cl_12866280	4
cl_12867370	4
cl_12870144	4
cl_12870173	4
cl_12881365	4
cl_12894456	4
cl_12898307	4
cl_1290013	4
cl_12900290	4
cl_12904542	4
cl_12904741	4
cl_12909052	4
cl_12912626	4
cl_1291457	4
cl_12921419	4
cl_12924217	4
cl_12928013	4
cl_12931232	4
cl_12932722	4
cl_12937062	4
cl_12940841	4
cl_12944114	4
cl_12944166	4
cl_1295137	4
cl_1295331	4
cl_12955680	4
cl_12956087	4
cl_1295927	4
cl_12968342	4
cl_12981326	4
cl_12981453	4
cl_12987063	4
cl_12987923	4
cl_12988404	4
cl_12989301	4
cl_12996369	4
cl_12997417	4
cl_13007620	4
cl_13009586	4
cl_13010265	4
cl_13010557	4
cl_13011629	4
cl_13016011	4
cl_13023595	4
cl_1302363	4
cl_1302610	4
cl_13026834	4
cl_13027184	4
cl_13027236	4
cl_13030905	4
cl_1303412	4
cl_13037475	4
cl_13041594	4
cl_13043154	4
cl_1304478	4
cl_13055479	4
cl_13056662	4
cl_13065900	4
cl_13067119	4
cl_13067251	4
cl_13079582	4
cl_13085082	4
cl_13087054	4
cl_13087563	4
cl_13090373	4
cl_13091427	4
cl_13093091	4
cl_13098302	4
cl_13100308	4
cl_13103459	4
cl_13105149	4
cl_13111959	4
cl_13122144	4
cl_1313852	4
cl_1314280	4
cl_13148883	4
cl_13149182	4
cl_13152252	4
cl_13153917	4
cl_13154361	4
cl_13154450	4
cl_13154890	4
cl_13163339	4
cl_13166705	4
cl_13181770	4
cl_13186815	4
cl_13200229	4
cl_13225511	4
cl_13226801	4
cl_13235960	4
cl_13239838	4
cl_13246271	4
cl_13247524	4
cl_13252429	4
cl_13253755	4
cl_13266329	4
cl_13268126	4
cl_13270837	4
cl_13278627	4
cl_13282599	4
cl_13285403	4
cl_13285822	4
cl_13289190	4
cl_13320983	4
cl_13322696	4
cl_133240	4
cl_133260	4
cl_13327259	4
cl_13330277	4
cl_13333914	4
cl_13336581	4
cl_13351610	4
cl_13358011	4
cl_13358025	4
cl_13365488	4
cl_13371748	4
cl_13386200	4
cl_13387470	4
cl_13387721	4
cl_13394963	4
cl_13396936	4
cl_13401048	4
cl_13401288	4
cl_13410814	4
cl_13411202	4
cl_13416116	4
cl_13417273	4
cl_13417993	4
cl_13419451	4
cl_13444216	4
cl_13445822	4
cl_13455660	4
cl_13461797	4
cl_13480570	4
cl_13482567	4
cl_13486126	4
cl_1348664	4
cl_13493837	4
cl_13495145	4
cl_13516650	4
cl_13525366	4
cl_1352705	4
cl_13533493	4
cl_13540419	4
cl_13540737	4
cl_13549909	4
cl_13552253	4
cl_13561340	4
cl_13569415	4
cl_13569952	4
cl_1357519	4
cl_13585036	4
cl_1360866	4
cl_13609594	4
cl_13610141	4
cl_13610917	4
cl_13615134	4
cl_13615460	4
cl_13626931	4
cl_13644937	4
cl_13662082	4
cl_13664415	4
cl_13668713	4
cl_13668868	4
cl_13677530	4
cl_13684614	4
cl_13690306	4
cl_13692753	4
cl_1369758	4
cl_13698577	4
cl_13705235	4
cl_13714599	4
cl_13716758	4
cl_13726805	4
cl_137288	4
cl_13730550	4
cl_137322	4
cl_13735431	4
cl_13736123	4
cl_13741306	4
cl_13748947	4
cl_13762063	4
cl_1376534	4
cl_13776233	4
cl_13776865	4
cl_13777827	4
cl_13779698	4
cl_13781259	4
cl_13781268	4
cl_13781789	4
cl_13781924	4
cl_13782293	4
cl_13783175	4
cl_13783569	4
cl_13783738	4
cl_13784007	4
cl_13784471	4
cl_13785167	4
cl_13786779	4
cl_13787089	4
cl_13788553	4
cl_13789082	4
cl_13789137	4
cl_13789401	4
cl_13791483	4
cl_13791507	4
cl_13791549	4
cl_13793162	4
cl_13793529	4
cl_13794035	4
cl_13794423	4
cl_13794792	4
cl_13795011	4
cl_13800996	4
cl_13805921	4
cl_13808392	4
cl_1382030	4
cl_13823256	4
cl_13823825	4
cl_13824505	4
cl_13827247	4
cl_13828040	4
cl_13834993	4
cl_13840513	4
cl_13843927	4
cl_13857915	4
cl_1386385	4
cl_13871783	4
cl_13888742	4
cl_13890549	4
cl_13894887	4
cl_1389558	4
cl_13909995	4
cl_13915757	4
cl_1391728	4
cl_1391913	4
cl_13928001	4
cl_13928231	4
cl_13936877	4
cl_13943373	4
cl_13952221	4
cl_13957194	4
cl_13959295	4
cl_13968251	4
cl_13975016	4
cl_13979208	4
cl_13981027	4
cl_13982966	4
cl_13992045	4
cl_13995701	4
cl_13996623	4
cl_14003519	4
cl_14006406	4
cl_14010353	4
cl_14020902	4
cl_14033371	4
cl_14035165	4
cl_14044403	4
cl_14044679	4
cl_14048526	4
cl_14054293	4
cl_1405962	4
cl_14070508	4
cl_14073428	4
cl_14094977	4
cl_14095726	4
cl_14098047	4
cl_14107402	4
cl_14109671	4
cl_14118914	4
cl_14119082	4
cl_14121407	4
cl_14122836	4
cl_14129877	4
cl_14130626	4
cl_1413852	4
cl_14139607	4
cl_14141378	4
cl_14146448	4
cl_14151376	4
cl_14152850	4
cl_14168099	4
cl_14171062	4
cl_14173087	4
cl_14174011	4
cl_14174030	4
cl_14175196	4
cl_14175208	4
cl_14175227	4
cl_14176565	4
cl_14179639	4
cl_14182547	4
cl_14183541	4
cl_14183732	4
cl_14189803	4
cl_14192057	4
cl_14194983	4
cl_14195972	4
cl_14196392	4
cl_14200265	4
cl_14201011	4
cl_14201218	4
cl_14202091	4
cl_14203081	4
cl_14204974	4
cl_14205602	4
cl_14210426	4
cl_14211705	4
cl_14212813	4
cl_14214785	4
cl_14215481	4
cl_14215625	4
cl_14216012	4
