cl_10004385	2
cl_10004409	2
cl_100044	2
cl_1000454	2
cl_100047	2
cl_10004938	2
cl_10005395	2
cl_1000568	2
cl_10006522	2
cl_10006524	2
cl_10006643	2
cl_1000724	2
cl_10007388	2
cl_10007747	2
cl_1000832	2
cl_10008559	2
cl_10008655	2
cl_10009042	2
cl_1000936	2
cl_10009451	2
cl_10010610	2
cl_10010613	2
cl_10010614	2
cl_10010615	2
cl_10010718	2
cl_10011074	2
cl_10011101	2
cl_10011648	2
cl_10011671	2
cl_10011769	2
cl_10011905	2
cl_100120	2
cl_10012920	2
cl_10013230	2
cl_10013357	2
cl_10013968	2
cl_1001443	2
cl_10014645	2
cl_10015355	2
cl_10016177	2
cl_10016238	2
cl_10016354	2
cl_10016362	2
cl_10017133	2
cl_10017404	2
cl_10017499	2
cl_10017769	2
cl_10018207	2
cl_10019182	2
cl_1001928	2
cl_10019437	2
cl_10019529	2
cl_1002057	2
cl_10021043	2
cl_10023680	2
cl_10023684	2
cl_10023864	2
cl_100242	2
cl_10024451	2
cl_10025223	2
cl_10026455	2
cl_10026467	2
cl_1002692	2
cl_10027642	2
cl_10028922	2
cl_1002903	2
cl_10029709	2
cl_10029833	2
cl_10030573	2
cl_10030901	2
cl_10030908	2
cl_10031362	2
cl_10031387	2
cl_10032344	2
cl_10032362	2
cl_10033051	2
cl_10033075	2
cl_1003345	2
cl_10034011	2
cl_10034160	2
cl_10034764	2
cl_10034995	2
cl_10035122	2
cl_1003612	2
cl_10036248	2
cl_10037336	2
cl_100374	2
cl_1003788	2
cl_10039524	2
cl_10039852	2
cl_100399	2
cl_10039925	2
cl_10039961	2
cl_10040151	2
cl_1004063	2
cl_1004088	2
cl_10041014	2
cl_10041533	2
cl_100421	2
cl_10042844	2
cl_10043268	2
cl_10043313	2
cl_10043445	2
cl_10043488	2
cl_10043699	2
cl_10043978	2
cl_1004403	2
cl_10044663	2
cl_10044673	2
cl_10045210	2
cl_100454	2
cl_10045567	2
cl_10046222	2
cl_10046303	2
cl_10046601	2
cl_10046624	2
cl_10046876	2
cl_10047	2
cl_10047468	2
cl_10048169	2
cl_10048755	2
cl_10049543	2
cl_10051129	2
cl_10051152	2
cl_10051397	2
cl_10051450	2
cl_10051683	2
cl_100527	2
cl_10052864	2
cl_10053336	2
cl_100537	2
cl_1005515	2
cl_10057262	2
cl_10057460	2
cl_10057647	2
cl_10057668	2
cl_1005774	2
cl_1005779	2
cl_1005781	2
cl_1005801	2
cl_10058090	2
cl_1005877	2
cl_1005910	2
cl_10059534	2
cl_10059565	2
cl_1005987	2
cl_100604	2
cl_1006061	2
cl_10060854	2
cl_1006096	2
cl_10060984	2
cl_10061312	2
cl_100616	2
cl_1006190	2
cl_1006192	2
cl_10063312	2
cl_10063428	2
cl_1006391	2
cl_10064303	2
cl_10064693	2
cl_10064975	2
cl_10065057	2
cl_1006506	2
cl_10065573	2
cl_10066597	2
cl_10066692	2
cl_10066693	2
cl_10066696	2
cl_10067457	2
cl_10067753	2
cl_10068059	2
cl_10068061	2
cl_10068759	2
cl_10068763	2
cl_10068783	2
cl_1006900	2
cl_10069357	2
cl_10069714	2
cl_10070430	2
cl_10070481	2
cl_10070666	2
cl_10070823	2
cl_10071551	2
cl_10071964	2
cl_10071965	2
cl_10071971	2
cl_10072402	2
cl_1007271	2
cl_10072728	2
cl_10072730	2
cl_10072834	2
cl_1007328	2
cl_10073328	2
cl_1007377	2
cl_100748	2
cl_1007533	2
cl_1007535	2
cl_1007545	2
cl_10075490	2
cl_10075900	2
cl_1007627	2
cl_10076847	2
cl_10077190	2
cl_10077917	2
cl_10078119	2
cl_10078435	2
cl_10078486	2
cl_10079205	2
cl_10079444	2
cl_10079768	2
cl_10079872	2
cl_100804	2
cl_10080610	2
cl_10080971	2
cl_10081208	2
cl_10082571	2
cl_10083231	2
cl_10083630	2
cl_10084038	2
cl_1008404	2
cl_10084194	2
cl_10084662	2
cl_10084670	2
cl_10085223	2
cl_10086487	2
cl_10086758	2
cl_10087222	2
cl_1008734	2
cl_10087756	2
cl_10087780	2
cl_10088109	2
cl_10088205	2
cl_10088543	2
cl_10088839	2
cl_10089044	2
cl_10089550	2
cl_1008991	2
cl_1009063	2
cl_10090808	2
cl_10091072	2
cl_10091116	2
cl_10091441	2
cl_1009186	2
cl_10092237	2
cl_10092818	2
cl_1009320	2
cl_10093203	2
cl_10093349	2
cl_10093793	2
cl_10093835	2
cl_1009500	2
cl_10096047	2
cl_10096358	2
cl_10096553	2
cl_10096888	2
cl_10096893	2
cl_1009692	2
cl_10097375	2
cl_10097711	2
cl_10097852	2
cl_10098005	2
cl_1009823	2
cl_10098573	2
cl_10098631	2
cl_10098736	2
cl_10098869	2
cl_10099912	2
cl_10099936	2
cl_10100	2
cl_10100749	2
cl_10101199	2
cl_10101234	2
cl_10101327	2
cl_10101831	2
cl_10101834	2
cl_10102333	2
cl_10102631	2
cl_10102958	2
cl_10102960	2
cl_10102966	2
cl_10103025	2
cl_101032	2
cl_10103740	2
cl_10104465	2
cl_1010454	2
cl_10104666	2
cl_10105094	2
cl_10105191	2
cl_10105214	2
cl_10106121	2
cl_10106141	2
cl_10106310	2
cl_10106664	2
cl_10106750	2
cl_10106807	2
cl_10106809	2
cl_10106842	2
cl_10106888	2
cl_10106915	2
cl_10106972	2
cl_10107068	2
cl_10107265	2
cl_10107632	2
cl_10109214	2
cl_10109280	2
cl_10110029	2
cl_10110057	2
cl_101101	2
cl_10111010	2
cl_10111036	2
cl_10111099	2
cl_10111166	2
cl_10111250	2
cl_10112119	2
cl_1011251	2
cl_10112885	2
cl_10113035	2
cl_10113512	2
cl_10113568	2
cl_10113821	2
cl_10114209	2
cl_10114339	2
cl_10114882	2
cl_10115116	2
cl_10115134	2
cl_10115791	2
cl_10115816	2
cl_10116004	2
cl_1011616	2
cl_10116279	2
cl_10116438	2
cl_10116448	2
cl_10116449	2
cl_10116738	2
cl_10118937	2
cl_10119113	2
cl_10119714	2
cl_10119716	2
cl_10119787	2
cl_10120094	2
cl_1012029	2
cl_10120382	2
cl_10120535	2
cl_1012054	2
cl_10121593	2
cl_10121801	2
cl_10121850	2
cl_10122173	2
cl_10122239	2
cl_10122614	2
cl_10122629	2
cl_10122700	2
cl_1012301	2
cl_10123351	2
cl_10123852	2
cl_10123876	2
cl_101240	2
cl_10124236	2
cl_10124330	2
cl_10124363	2
cl_10125071	2
cl_10125252	2
cl_10125806	2
cl_10125997	2
cl_10126007	2
cl_10126009	2
cl_10126179	2
cl_10126216	2
cl_1012653	2
cl_1012700	2
cl_10127058	2
cl_10127327	2
cl_1012771	2
cl_10127730	2
cl_10128054	2
cl_10128170	2
cl_10129161	2
cl_10129525	2
cl_1012975	2
cl_1012976	2
cl_10129774	2
cl_10129827	2
cl_1012986	2
cl_101300	2
cl_10130059	2
cl_10130182	2
cl_10131827	2
cl_10131829	2
cl_10132023	2
cl_1013208	2
cl_10132342	2
cl_10132724	2
cl_10132841	2
cl_10133772	2
cl_1013399	2
cl_10134011	2
cl_1013422	2
cl_10134420	2
cl_10136299	2
cl_10136409	2
cl_10136423	2
cl_1013661	2
cl_10137802	2
cl_10137837	2
cl_10138269	2
cl_10138388	2
cl_10139071	2
cl_10139191	2
cl_10139	2
cl_10139210	2
cl_10140409	2
cl_10140533	2
cl_10140597	2
cl_10140604	2
cl_10140606	2
cl_10140810	2
cl_10141061	2
cl_10141510	2
cl_10141546	2
cl_10141673	2
cl_10141860	2
cl_1014197	2
cl_10142473	2
cl_10142781	2
cl_101430	2
cl_10143419	2
cl_10143444	2
cl_10143449	2
cl_1014389	2
cl_1014392	2
cl_1014412	2
cl_10144379	2
cl_10144613	2
cl_10145049	2
cl_10145201	2
cl_10146241	2
cl_1014625	2
cl_10147315	2
cl_10147506	2
cl_10147715	2
cl_10148467	2
cl_10148738	2
cl_1014954	2
cl_10150152	2
cl_10150337	2
cl_10150348	2
cl_10150354	2
cl_1015062	2
cl_10151937	2
cl_10152119	2
cl_10152148	2
cl_10152429	2
cl_10152826	2
cl_10153225	2
cl_10153535	2
cl_1015383	2
cl_1015394	2
cl_10154678	2
cl_1015538	2
cl_10155788	2
cl_10156868	2
cl_10157110	2
cl_10157336	2
cl_10157370	2
cl_10157517	2
cl_10157928	2
cl_10158384	2
cl_10158673	2
cl_10158698	2
cl_10159128	2
cl_10160475	2
cl_1016078	2
cl_10162195	2
cl_10162413	2
cl_10162415	2
cl_10162740	2
cl_10162967	2
cl_10162970	2
cl_10162972	2
cl_10163218	2
cl_10163418	2
cl_10163513	2
cl_10163535	2
cl_1016354	2
cl_10163755	2
cl_10163765	2
cl_10164818	2
cl_10165215	2
cl_10165236	2
cl_10165520	2
cl_10165991	2
cl_10166016	2
cl_10166902	2
cl_10167196	2
cl_10167544	2
cl_10167984	2
cl_10168374	2
cl_10168400	2
cl_1016861	2
cl_1016863	2
cl_1016865	2
cl_1016866	2
cl_1016941	2
cl_1016942	2
cl_10169521	2
cl_10170492	2
cl_10170681	2
cl_1017068	2
cl_10171749	2
cl_10172683	2
cl_1017381	2
cl_10173889	2
cl_10173897	2
cl_10173899	2
cl_10174008	2
cl_10174275	2
cl_10174859	2
cl_10175485	2
cl_10175805	2
cl_1017584	2
cl_10175843	2
cl_10176039	2
cl_10176069	2
cl_10176210	2
cl_10176231	2
cl_10176606	2
cl_10176714	2
cl_10177205	2
cl_10177232	2
cl_1017757	2
cl_10177732	2
cl_10177755	2
cl_1017797	2
cl_1017871	2
cl_1017888	2
cl_10178947	2
cl_10179460	2
cl_10179612	2
cl_10179642	2
cl_10179818	2
cl_10180245	2
cl_1018120	2
cl_10181378	2
cl_10181724	2
cl_10181875	2
cl_10181897	2
cl_10181906	2
cl_10182660	2
cl_1018340	2
cl_10184496	2
cl_10184629	2
cl_1018505	2
cl_1018610	2
cl_1018611	2
cl_1018616	2
cl_10186178	2
cl_1018696	2
cl_10187084	2
cl_10187581	2
cl_1018816	2
cl_1018878	2
cl_1018906	2
cl_10189489	2
cl_10189869	2
cl_1019089	2
cl_1019102	2
cl_1019104	2
cl_1019147	2
cl_10191702	2
cl_10192162	2
cl_1019227	2
cl_1019259	2
cl_10192792	2
cl_10193196	2
cl_10193505	2
cl_10194395	2
cl_10194605	2
cl_10194891	2
cl_10195202	2
cl_1019550	2
cl_10196209	2
cl_10196240	2
cl_10196942	2
cl_10196949	2
cl_10197320	2
cl_10197623	2
cl_10198195	2
cl_10198512	2
cl_10198535	2
cl_10199069	2
cl_10199303	2
cl_10199521	2
cl_1019957	2
cl_10199615	2
cl_10199752	2
cl_1019992	2
cl_1020032	2
cl_10200395	2
cl_10200774	2
cl_10200810	2
cl_10201034	2
cl_10201057	2
cl_10201796	2
cl_10202409	2
cl_10203028	2
cl_10203221	2
cl_10203478	2
cl_10203503	2
cl_10203559	2
cl_10204179	2
cl_10204654	2
cl_10205175	2
cl_10205621	2
cl_10206783	2
cl_10207487	2
cl_10207603	2
cl_10207765	2
cl_10208266	2
cl_10208456	2
cl_10209252	2
cl_10210431	2
cl_10210701	2
cl_10210704	2
cl_10211147	2
cl_10211234	2
cl_10211687	2
cl_10212643	2
cl_10212667	2
cl_10212834	2
cl_10213777	2
cl_10213861	2
cl_10213881	2
cl_10214353	2
cl_10214429	2
cl_10214452	2
cl_10215337	2
cl_10215428	2
cl_10215451	2
cl_10215494	2
cl_10215920	2
cl_10216351	2
cl_10217358	2
cl_10218178	2
cl_10218194	2
cl_10218219	2
cl_10218446	2
cl_10218739	2
cl_10218888	2
cl_1021952	2
cl_10219597	2
cl_10219953	2
cl_10220514	2
cl_10220578	2
cl_10220751	2
cl_10220836	2
cl_10221312	2
cl_10221617	2
cl_10221993	2
cl_10222971	2
cl_10223502	2
cl_10223833	2
cl_10224445	2
cl_10224506	2
cl_10224528	2
cl_10224538	2
cl_10224692	2
cl_10225076	2
cl_10225240	2
cl_10225248	2
cl_10225531	2
cl_10225664	2
cl_10225917	2
cl_1022614	2
cl_10226547	2
cl_10226574	2
cl_10226633	2
cl_10226634	2
cl_10226636	2
cl_10226663	2
cl_10227597	2
cl_10228545	2
cl_1022879	2
cl_10228858	2
cl_10229011	2
cl_10229128	2
cl_10229229	2
cl_10229327	2
cl_10229499	2
cl_10229683	2
cl_1022986	2
cl_10230282	2
cl_10230366	2
cl_10230389	2
cl_10230515	2
cl_1023086	2
cl_10230887	2
cl_1023126	2
cl_10231778	2
cl_10231796	2
cl_10232115	2
cl_10232227	2
cl_10232390	2
cl_10232756	2
cl_10232945	2
cl_10233078	2
cl_10233221	2
cl_10233761	2
cl_10233826	2
cl_10234265	2
cl_1023506	2
cl_10235184	2
cl_10235230	2
cl_10235290	2
cl_10235319	2
cl_10236081	2
cl_10236170	2
cl_10236412	2
cl_10236713	2
cl_10237195	2
cl_10237220	2
cl_10237687	2
cl_10238071	2
cl_10238557	2
cl_10239986	2
cl_10240144	2
cl_10240204	2
cl_10240882	2
cl_1024166	2
cl_10241689	2
cl_10242142	2
cl_10242738	2
cl_1024281	2
cl_1024302	2
cl_10243226	2
cl_10243305	2
cl_10243589	2
cl_10244330	2
cl_10244725	2
cl_10245343	2
cl_10245455	2
cl_10245795	2
cl_10248510	2
cl_10248674	2
cl_1024869	2
cl_10249685	2
cl_10250057	2
cl_10250139	2
cl_1025031	2
cl_10250331	2
cl_1025055	2
cl_10250795	2
cl_10250918	2
cl_10250925	2
cl_10251117	2
cl_10251840	2
cl_10251859	2
cl_10251907	2
cl_10251910	2
cl_10251938	2
cl_10251959	2
cl_10251961	2
cl_10251963	2
cl_10251981	2
cl_10252177	2
cl_10252301	2
cl_10252378	2
cl_10252489	2
cl_10253035	2
cl_10253074	2
cl_10253213	2
cl_10253292	2
cl_10253324	2
cl_10253508	2
cl_10254276	2
cl_10255601	2
cl_10255657	2
cl_10256658	2
cl_1025667	2
cl_102576	2
cl_10257823	2
cl_10258247	2
cl_10258369	2
cl_10258657	2
cl_10258679	2
cl_10259082	2
cl_10259085	2
cl_10259088	2
cl_10259289	2
cl_1025961	2
cl_1025977	2
cl_10259981	2
cl_10260001	2
cl_10260986	2
cl_10261040	2
cl_10261265	2
cl_10261464	2
cl_10261893	2
cl_10262012	2
cl_10262570	2
cl_10265270	2
cl_10265274	2
cl_10265623	2
cl_1026639	2
cl_10266414	2
cl_10266780	2
cl_10266842	2
cl_10266978	2
cl_10267	2
cl_10267316	2
cl_1026842	2
cl_1026906	2
cl_10269527	2
cl_102697	2
cl_10271014	2
cl_10271027	2
cl_10271166	2
cl_1027221	2
cl_10273008	2
cl_10273056	2
cl_10273919	2
cl_10274148	2
cl_10274225	2
cl_10275284	2
cl_1027548	2
cl_10275780	2
cl_1027587	2
cl_102759	2
cl_10276303	2
cl_10276440	2
cl_10276561	2
cl_10276682	2
cl_10277367	2
cl_10277520	2
cl_10278275	2
cl_10279205	2
cl_10279237	2
cl_1027986	2
cl_10281595	2
cl_10283486	2
cl_10283574	2
cl_10284026	2
cl_10284338	2
cl_10284898	2
cl_102850	2
cl_10285428	2
cl_1028560	2
cl_10286099	2
cl_10286542	2
cl_10287136	2
cl_10287159	2
cl_10287338	2
cl_10287596	2
cl_10288203	2
cl_10288452	2
cl_10288946	2
cl_10289608	2
cl_1028964	2
cl_10290103	2
cl_10291099	2
cl_10291984	2
cl_10292050	2
cl_10292072	2
cl_10292207	2
cl_10292304	2
cl_10292611	2
cl_10292774	2
cl_10292794	2
cl_10292963	2
cl_1029339	2
cl_10293574	2
cl_1029367	2
cl_10294114	2
cl_10294462	2
cl_10294487	2
cl_1029508	2
cl_10295663	2
cl_10296483	2
cl_10297121	2
cl_10297273	2
cl_10297917	2
cl_10298456	2
cl_10298469	2
cl_10298470	2
cl_10298472	2
cl_10298475	2
cl_10298476	2
cl_10298639	2
cl_10299604	2
cl_10299653	2
cl_10300128	2
cl_10300310	2
cl_10300944	2
cl_10300985	2
cl_1030118	2
cl_10301853	2
cl_10302454	2
cl_10302506	2
cl_10302586	2
cl_10302588	2
cl_10302751	2
cl_1030300	2
cl_10303218	2
cl_10304011	2
cl_103041	2
cl_10304794	2
cl_10304816	2
cl_10305055	2
cl_10305056	2
cl_10305177	2
cl_10305219	2
cl_10305329	2
cl_10305336	2
cl_10305434	2
cl_10305766	2
cl_10305768	2
cl_10305772	2
cl_10305773	2
cl_10305829	2
cl_10305909	2
cl_10305912	2
cl_10306991	2
cl_10306992	2
cl_10306993	2
cl_1030700	2
cl_10307011	2
cl_10307103	2
cl_10307316	2
cl_10307438	2
cl_1030758	2
cl_10307788	2
cl_10307900	2
cl_10308251	2
cl_10308293	2
cl_103085	2
cl_10308520	2
cl_10308773	2
cl_10308852	2
cl_1030886	2
cl_10308870	2
cl_10309152	2
cl_10309285	2
cl_10309490	2
cl_10309532	2
cl_10309983	2
cl_10310293	2
cl_10310790	2
cl_1031081	2
cl_10310888	2
cl_10310959	2
cl_10311126	2
cl_10311375	2
cl_10311517	2
cl_10311916	2
cl_10312333	2
cl_10312557	2
cl_10312725	2
cl_10313169	2
cl_10313243	2
cl_1031332	2
cl_10313659	2
cl_10314	2
cl_10314263	2
cl_10314489	2
cl_10314496	2
cl_10315234	2
cl_10315614	2
cl_10315849	2
cl_10315853	2
cl_10316066	2
cl_10316978	2
cl_10317193	2
cl_10318	2
cl_10318442	2
cl_1031912	2
cl_10319648	2
cl_10319677	2
cl_10319700	2
cl_10319741	2
cl_10319875	2
cl_10320370	2
cl_10320760	2
cl_10321517	2
cl_10321569	2
cl_10321627	2
cl_10321835	2
cl_10321878	2
cl_10321943	2
cl_10322001	2
cl_10322115	2
cl_10322125	2
cl_10322272	2
cl_103224	2
cl_10322451	2
cl_10322564	2
cl_10322587	2
cl_10323153	2
cl_10323315	2
cl_10323366	2
cl_10323526	2
cl_10323551	2
cl_10323564	2
cl_10323617	2
cl_10323841	2
cl_10324153	2
cl_10324648	2
cl_10324674	2
cl_10324695	2
cl_10325111	2
cl_10326154	2
cl_10327485	2
cl_10327952	2
cl_10327988	2
cl_10328058	2
cl_1032855	2
cl_1032862	2
cl_10329239	2
cl_10329712	2
cl_10330456	2
cl_10330693	2
cl_10330875	2
cl_10331222	2
cl_10331525	2
cl_10332268	2
cl_10332665	2
cl_10332688	2
cl_103336	2
cl_10333740	2
cl_10334062	2
cl_10335112	2
cl_10335771	2
cl_10335793	2
cl_10336809	2
cl_10336842	2
cl_10337136	2
cl_10337252	2
cl_10337460	2
cl_10337693	2
cl_10338269	2
cl_10338468	2
cl_10338934	2
cl_10339584	2
cl_10339659	2
cl_10340181	2
cl_10340323	2
cl_10340356	2
cl_10340446	2
cl_10340465	2
cl_10340529	2
cl_10340609	2
cl_10340611	2
cl_10340624	2
cl_10340626	2
cl_10340639	2
cl_10340641	2
cl_10340654	2
cl_10340656	2
cl_10340669	2
cl_10340671	2
cl_10340684	2
cl_10340686	2
cl_10340699	2
cl_10340701	2
cl_10340714	2
cl_10340716	2
cl_10340729	2
cl_10340731	2
cl_10340862	2
cl_10340882	2
cl_10340884	2
cl_10340892	2
cl_10340951	2
cl_10341106	2
cl_10341288	2
cl_10341289	2
cl_10341300	2
cl_10341718	2
cl_10341792	2
cl_10341941	2
cl_10342048	2
cl_10342209	2
cl_10342305	2
cl_10342331	2
cl_10342344	2
cl_10342468	2
cl_10342474	2
cl_10342483	2
cl_10342488	2
cl_10342584	2
cl_10342598	2
cl_10342702	2
cl_10342725	2
cl_10342733	2
cl_10342737	2
cl_10342740	2
cl_10342855	2
cl_10342881	2
cl_10342994	2
cl_10342995	2
cl_10343014	2
cl_10343037	2
cl_10343075	2
cl_10343210	2
cl_10343252	2
cl_10343285	2
cl_10343290	2
cl_10343330	2
cl_10343379	2
cl_10343391	2
cl_10343394	2
cl_10343418	2
cl_10343446	2
cl_10343466	2
cl_10343487	2
cl_10343495	2
cl_10343546	2
cl_10343577	2
cl_10343719	2
cl_10343913	2
cl_10343915	2
cl_10343985	2
cl_10344025	2
cl_10344051	2
cl_10344152	2
cl_10344197	2
cl_10344201	2
cl_10344207	2
cl_10344249	2
cl_10344303	2
cl_10344305	2
cl_10344316	2
cl_10344319	2
cl_10344321	2
cl_10344524	2
cl_10344611	2
cl_10344648	2
cl_10344728	2
cl_10344755	2
cl_10344782	2
cl_10344784	2
cl_10344791	2
cl_10344793	2
cl_10344795	2
cl_10345097	2
cl_10345357	2
cl_10345360	2
cl_10345474	2
cl_10345493	2
cl_10345650	2
cl_10345651	2
cl_10345689	2
cl_10345701	2
cl_10345709	2
cl_10345841	2
cl_10345842	2
cl_10345946	2
cl_10345967	2
cl_10345972	2
cl_10345977	2
cl_10345981	2
cl_10346035	2
cl_10346127	2
cl_10346202	2
cl_10346224	2
cl_10346230	2
cl_10346264	2
cl_10346286	2
cl_10346323	2
cl_10346365	2
cl_10346452	2
cl_10346455	2
cl_10346588	2
cl_10346590	2
cl_10346594	2
cl_10346609	2
cl_10346630	2
cl_10346637	2
cl_10346660	2
cl_10346662	2
cl_10346678	2
cl_10346679	2
cl_10346681	2
cl_10346710	2
cl_10346797	2
cl_10346799	2
cl_10346809	2
cl_10346826	2
cl_10346832	2
cl_10346893	2
cl_10346894	2
cl_10346911	2
cl_10346939	2
cl_10346965	2
cl_10347048	2
cl_10347061	2
cl_10347119	2
cl_10347144	2
cl_10347173	2
cl_10347267	2
cl_10347269	2
cl_10347525	2
cl_10347615	2
cl_10347654	2
cl_10347839	2
cl_10347866	2
cl_10347947	2
cl_10348034	2
cl_10348152	2
cl_10348165	2
cl_10348313	2
cl_1034840	2
cl_10348418	2
cl_10348578	2
cl_10348594	2
cl_10348752	2
cl_10348913	2
cl_10348932	2
cl_10349017	2
cl_10349031	2
cl_10349105	2
cl_10349210	2
cl_10349270	2
cl_10349538	2
cl_10349654	2
cl_10349729	2
cl_10349734	2
cl_10349808	2
cl_10349919	2
cl_10349990	2
cl_10350012	2
cl_10350100	2
cl_10350147	2
cl_10350296	2
cl_10350324	2
cl_10350368	2
cl_10350389	2
cl_10350397	2
cl_10350404	2
cl_10350411	2
cl_10350412	2
cl_10350437	2
cl_10350444	2
cl_10350463	2
cl_10350465	2
cl_10350467	2
cl_10350608	2
cl_10350762	2
cl_10350905	2
cl_10351556	2
cl_10351567	2
cl_10351612	2
cl_10351912	2
cl_10351983	2
cl_10352016	2
cl_10352044	2
cl_10352116	2
cl_10352623	2
cl_10352651	2
cl_1035298	2
cl_10353036	2
cl_10353220	2
cl_1035341	2
cl_10353777	2
cl_10353847	2
cl_1035387	2
cl_10354238	2
cl_10354347	2
cl_10354514	2
cl_10354560	2
cl_10354724	2
cl_10354725	2
cl_10354768	2
cl_10354789	2
cl_10354944	2
cl_10354992	2
cl_10355007	2
cl_10355020	2
cl_10355033	2
cl_10355036	2
cl_10355042	2
cl_10355156	2
cl_10355257	2
cl_10355892	2
cl_10356447	2
cl_10356712	2
cl_10356859	2
cl_10357555	2
cl_10357710	2
cl_10357887	2
cl_10357977	2
cl_10358338	2
cl_10358399	2
cl_10359005	2
cl_10359076	2
cl_10359388	2
cl_10359402	2
cl_10359431	2
cl_10359432	2
cl_10359622	2
cl_10359645	2
cl_10359940	2
cl_10360684	2
cl_10360701	2
cl_10361064	2
cl_10361587	2
cl_10361598	2
cl_10361687	2
cl_10362337	2
cl_10363101	2
cl_10363179	2
cl_1036339	2
cl_10364157	2
cl_10364181	2
cl_10364798	2
cl_10364820	2
cl_10365173	2
cl_103652	2
cl_103653	2
cl_1036549	2
cl_10365589	2
cl_10365631	2
cl_10366046	2
cl_10366120	2
cl_10366721	2
cl_103671	2
cl_10367537	2
cl_10367982	2
cl_10368341	2
cl_10368386	2
cl_10368501	2
cl_10368573	2
cl_10368693	2
cl_10368700	2
cl_1036885	2
cl_10369118	2
cl_10369839	2
cl_10370458	2
cl_10370731	2
cl_10370763	2
cl_10370766	2
cl_1037088	2
cl_10371483	2
cl_10371573	2
cl_10372127	2
cl_10373133	2
cl_10373134	2
cl_10373135	2
cl_10373351	2
cl_10373390	2
cl_10373679	2
cl_10374047	2
cl_10374073	2
cl_10374334	2
cl_10374358	2
cl_10374549	2
cl_10374715	2
cl_10374762	2
cl_10374859	2
cl_10374993	2
cl_10375088	2
cl_10375262	2
cl_10375364	2
cl_10375529	2
cl_10375536	2
cl_10375538	2
cl_10375543	2
cl_10375632	2
cl_10376065	2
cl_10376683	2
cl_10376704	2
