cl_10043994	2
cl_10044109	2
cl_10050017	2
cl_10050715	2
cl_10054791	2
cl_10057885	2
cl_10063067	2
cl_10063966	2
cl_10066154	2
cl_10066859	2
cl_10067876	2
cl_10067940	2
cl_10074144	2
cl_10074168	2
cl_10077705	2
cl_10083905	2
cl_10084492	2
cl_10085147	2
cl_10089907	2
cl_10090559	2
cl_1009131	2
cl_10092476	2
cl_1009432	2
cl_10094710	2
cl_10094812	2
cl_10094892	2
cl_10096491	2
cl_10098024	2
cl_10101494	2
cl_10103491	2
cl_10106852	2
cl_1010794	2
cl_10108961	2
cl_10109023	2
cl_10116416	2
cl_10117014	2
cl_10119100	2
cl_10120371	2
cl_10120524	2
cl_10123080	2
cl_10125285	2
cl_10134052	2
cl_10134087	2
cl_10134305	2
cl_10135284	2
cl_10136350	2
cl_10140065	2
cl_10140108	2
cl_10141328	2
cl_10142231	2
cl_10142514	2
cl_10143412	2
cl_10147178	2
cl_10147349	2
cl_10148470	2
cl_10152955	2
cl_10153110	2
cl_10154743	2
cl_10155268	2
cl_10156998	2
cl_10157589	2
cl_10160390	2
cl_10162819	2
cl_10163860	2
cl_10164549	2
cl_10164836	2
cl_10165732	2
cl_10166072	2
cl_10168701	2
cl_10170174	2
cl_10172766	2
cl_10173136	2
cl_10173537	2
cl_10174377	2
cl_10175098	2
cl_10175790	2
cl_10180717	2
cl_10183877	2
cl_10186887	2
cl_10187984	2
cl_10191265	2
cl_10191793	2
cl_10192218	2
cl_1019330	2
cl_10193975	2
cl_10194331	2
cl_10195680	2
cl_10195875	2
cl_10195973	2
cl_10199940	2
cl_10200202	2
cl_10200679	2
cl_10200997	2
cl_1020204	2
cl_10202778	2
cl_10206712	2
cl_10209840	2
cl_10210102	2
cl_10213917	2
cl_10214567	2
cl_1021646	2
cl_10217084	2
cl_10219906	2
cl_1022036	2
cl_10221056	2
cl_10221256	2
cl_10222493	2
cl_10222686	2
cl_10223954	2
cl_10225975	2
cl_10227058	2
cl_10227454	2
cl_10229840	2
cl_10232700	2
cl_1023343	2
cl_10235128	2
cl_10240169	2
cl_10240185	2
cl_10240208	2
cl_10240481	2
cl_10242590	2
cl_10247175	2
cl_10249919	2
cl_10252845	2
cl_10253823	2
cl_1025663	2
cl_10259420	2
cl_10259797	2
cl_10261214	2
cl_10263855	2
cl_10265101	2
cl_10266290	2
cl_10267605	2
cl_10270475	2
cl_10270783	2
cl_10271294	2
cl_10273987	2
cl_10275181	2
cl_10277633	2
cl_10277747	2
cl_1027838	2
cl_10279444	2
cl_10279899	2
cl_10280041	2
cl_10282365	2
cl_10284575	2
cl_10286458	2
cl_10287267	2
cl_10289820	2
cl_10291719	2
cl_10300634	2
cl_10301189	2
cl_10304698	2
cl_1030489	2
cl_10308975	2
cl_10309123	2
cl_10310576	2
cl_10313265	2
cl_10314780	2
cl_10316743	2
cl_1031779	2
cl_1031938	2
cl_1032375	2
cl_10323937	2
cl_10325127	2
cl_10326949	2
cl_10327691	2
cl_10328132	2
cl_10335474	2
cl_10335908	2
cl_10337640	2
cl_10337746	2
cl_10337747	2
cl_10338929	2
cl_10339719	2
cl_10343154	2
cl_1034574	2
cl_10354301	2
cl_10354776	2
cl_1035497	2
cl_10355101	2
cl_10357501	2
cl_10359055	2
cl_10360324	2
cl_10361954	2
cl_10363160	2
cl_10365939	2
cl_1036658	2
cl_10367452	2
cl_10369210	2
cl_10370546	2
cl_103710	2
cl_10371245	2
cl_10371639	2
cl_10373044	2
cl_10373781	2
cl_10374367	2
cl_10383081	2
cl_10383325	2
cl_1038407	2
cl_10385789	2
cl_10387496	2
cl_10392767	2
cl_10393909	2
cl_10394482	2
cl_1039470	2
cl_10396590	2
cl_1039722	2
cl_10398323	2
cl_10401698	2
cl_1040526	2
cl_10406197	2
cl_10409236	2
cl_10409944	2
cl_1041010	2
cl_10412400	2
cl_10412937	2
cl_10414770	2
cl_10415977	2
cl_10416986	2
cl_10420004	2
cl_10421124	2
cl_10421931	2
cl_10422376	2
cl_10422445	2
cl_10423675	2
cl_10425075	2
cl_10427433	2
cl_10430013	2
cl_10430073	2
cl_10432931	2
cl_10435355	2
cl_10435484	2
cl_10436515	2
cl_10440037	2
cl_10441047	2
cl_10441553	2
cl_10443637	2
cl_10444845	2
cl_10446888	2
cl_10447042	2
cl_10447556	2
cl_10447760	2
cl_10448730	2
cl_10450311	2
cl_10450616	2
cl_10452292	2
cl_10455885	2
cl_10456030	2
cl_1045927	2
cl_10459856	2
cl_10464965	2
cl_10464992	2
cl_10465913	2
cl_10467018	2
cl_10467194	2
cl_10468119	2
cl_10469395	2
cl_10469488	2
cl_10469777	2
cl_10471440	2
cl_1047320	2
cl_10475352	2
cl_10475991	2
cl_10477369	2
cl_10478287	2
cl_10479112	2
cl_10484744	2
cl_10485396	2
cl_10485786	2
cl_1048700	2
cl_10488014	2
cl_10488447	2
cl_10488459	2
cl_10489882	2
cl_10490921	2
cl_10492646	2
cl_10493539	2
cl_1049629	2
cl_10500439	2
cl_10500583	2
cl_1050108	2
cl_10507966	2
cl_10509647	2
cl_10510297	2
cl_10511853	2
cl_1051548	2
cl_10516601	2
cl_10518890	2
cl_10518964	2
cl_10519615	2
cl_10525079	2
cl_10528023	2
cl_10528639	2
cl_1052988	2
cl_10530689	2
cl_1053251	2
cl_10533028	2
cl_10536068	2
cl_10537513	2
cl_10538968	2
cl_10539201	2
cl_10540681	2
cl_10542507	2
cl_10542664	2
cl_10545772	2
cl_10547175	2
cl_10548904	2
cl_10550267	2
cl_1055182	2
cl_10552393	2
cl_10554728	2
cl_10558236	2
cl_10559116	2
cl_10561680	2
cl_10562204	2
cl_10566134	2
cl_1056741	2
cl_10568484	2
cl_1056863	2
cl_10569109	2
cl_10570088	2
cl_10571578	2
cl_10573195	2
cl_10580895	2
cl_10582176	2
cl_10585071	2
cl_10586113	2
cl_10588759	2
cl_10591515	2
cl_10593781	2
cl_10595310	2
cl_10597015	2
cl_10597415	2
cl_10597495	2
cl_10599506	2
cl_10602117	2
cl_10602333	2
cl_10602942	2
cl_10609919	2
cl_1061029	2
cl_10612292	2
cl_10612421	2
cl_10612788	2
cl_10616138	2
cl_10616429	2
cl_10617811	2
cl_10620133	2
cl_10626341	2
cl_10627747	2
cl_10631970	2
cl_10634378	2
cl_10637933	2
cl_1063919	2
cl_10643129	2
cl_1064461	2
cl_10644771	2
cl_1064534	2
cl_10645372	2
cl_10646370	2
cl_10647674	2
cl_1064880	2
cl_10648893	2
cl_10650386	2
cl_10652151	2
cl_10657086	2
cl_10658442	2
cl_10663728	2
cl_10665175	2
cl_10666470	2
cl_10666741	2
cl_10667462	2
cl_10667964	2
cl_1066970	2
cl_10670221	2
cl_10674017	2
cl_10678289	2
cl_10680827	2
cl_10682350	2
cl_10683547	2
cl_106847	2
cl_10685323	2
cl_10687080	2
cl_10688209	2
cl_1068871	2
cl_1069096	2
cl_1069307	2
cl_10695631	2
cl_10696152	2
cl_1069907	2
cl_10700303	2
cl_10704326	2
cl_10705741	2
cl_10707408	2
cl_10707808	2
cl_10708816	2
cl_10711974	2
cl_10712587	2
cl_10713661	2
cl_10714066	2
cl_10714928	2
cl_10718278	2
cl_10719905	2
cl_10724444	2
cl_10726960	2
cl_10728616	2
cl_10730625	2
cl_10733202	2
cl_10734009	2
cl_10736293	2
cl_10737199	2
cl_10737381	2
cl_10737436	2
cl_10741563	2
cl_10743661	2
cl_10746655	2
cl_10752473	2
cl_10753097	2
cl_10756810	2
cl_10760060	2
cl_10763753	2
cl_10764958	2
cl_10765639	2
cl_10765752	2
cl_10765879	2
cl_10767697	2
cl_10770164	2
cl_10770313	2
cl_1077194	2
cl_10772355	2
cl_10773035	2
cl_10774086	2
cl_10774178	2
cl_1077645	2
cl_10776963	2
cl_10779162	2
cl_10781240	2
cl_10782940	2
cl_10783592	2
cl_10785296	2
cl_10785421	2
cl_10786454	2
cl_10787069	2
cl_10789585	2
cl_10789720	2
cl_10792458	2
cl_10792519	2
cl_10793625	2
cl_10795054	2
cl_10796073	2
cl_10796578	2
cl_10797022	2
cl_10798771	2
cl_10800894	2
cl_10804028	2
cl_10805265	2
cl_10808542	2
cl_1080977	2
cl_10810034	2
cl_10814142	2
cl_10814469	2
cl_10814773	2
cl_10815611	2
cl_1081642	2
cl_10818359	2
cl_10822103	2
cl_10822588	2
cl_10823487	2
cl_10823932	2
cl_10824932	2
cl_1082656	2
cl_10827141	2
cl_10830697	2
cl_10831148	2
cl_10831354	2
cl_1083440	2
cl_10837660	2
cl_10837700	2
cl_10839601	2
cl_10842490	2
cl_10844225	2
cl_10845026	2
cl_10846582	2
cl_10847301	2
cl_10849350	2
cl_1085335	2
cl_10854951	2
cl_10856519	2
cl_10859645	2
cl_10860276	2
cl_10863809	2
cl_10866675	2
cl_10867017	2
cl_1086797	2
cl_10870561	2
cl_10870686	2
cl_10873808	2
cl_10874353	2
cl_10875969	2
cl_10876092	2
cl_10879513	2
cl_10880537	2
cl_10880542	2
cl_10883283	2
cl_10884011	2
cl_10885265	2
cl_10885544	2
cl_10886440	2
cl_10891394	2
cl_10892739	2
cl_10893094	2
cl_10893516	2
cl_10896910	2
cl_10899753	2
cl_10900768	2
cl_10902865	2
cl_10903536	2
cl_10903847	2
cl_10905318	2
cl_10909758	2
cl_10910735	2
cl_10912945	2
cl_10913689	2
cl_10913719	2
cl_10916208	2
cl_10917478	2
cl_10918709	2
cl_10919013	2
cl_10920692	2
cl_10920740	2
cl_10921732	2
cl_10922713	2
cl_10923091	2
cl_10923401	2
cl_10924581	2
cl_10925595	2
cl_10927869	2
cl_10927877	2
cl_10927931	2
cl_10933697	2
cl_10934489	2
cl_10935416	2
cl_10937330	2
cl_10939017	2
cl_109391	2
cl_10945181	2
cl_10945793	2
cl_10948344	2
cl_10949068	2
cl_10949418	2
cl_10952705	2
cl_10954833	2
cl_10954896	2
cl_1095546	2
cl_10955640	2
cl_10958976	2
cl_10960421	2
cl_10963112	2
cl_10965842	2
cl_10969167	2
cl_10970315	2
cl_10970803	2
cl_10972095	2
cl_10974611	2
cl_10975572	2
cl_10975577	2
cl_10977713	2
cl_10979236	2
cl_10980743	2
cl_109820	2
cl_10982203	2
cl_10982460	2
cl_10983205	2
cl_10984212	2
cl_10986948	2
cl_10988155	2
cl_10989921	2
cl_10990251	2
cl_10990603	2
cl_10992774	2
cl_10992934	2
cl_10994255	2
cl_10994929	2
cl_10995023	2
cl_10997911	2
cl_10998196	2
cl_11003201	2
cl_11006352	2
cl_11006914	2
cl_11007739	2
cl_11009632	2
cl_11010535	2
cl_11010670	2
cl_11012933	2
cl_11013630	2
cl_11016820	2
cl_11017946	2
cl_11018234	2
cl_11019228	2
cl_11020026	2
cl_11022261	2
cl_11022408	2
cl_1102249	2
cl_11030958	2
cl_11031794	2
cl_11032776	2
cl_11033580	2
cl_11033863	2
cl_11035844	2
cl_11035866	2
cl_11036348	2
cl_11036382	2
cl_11037486	2
cl_11040573	2
cl_11043452	2
cl_11045703	2
cl_11046908	2
cl_11047794	2
cl_11050526	2
cl_11054183	2
cl_11054458	2
cl_11055836	2
cl_11056276	2
cl_11057106	2
cl_1105791	2
cl_1105890	2
cl_11059340	2
cl_11063532	2
cl_11063865	2
cl_11065303	2
cl_1106556	2
cl_1106980	2
cl_11073180	2
cl_11074809	2
cl_11075381	2
cl_11077915	2
cl_11078052	2
cl_11078518	2
cl_1108240	2
cl_1108245	2
cl_11083657	2
cl_11084563	2
cl_11085981	2
cl_11091766	2
cl_11096903	2
cl_11097001	2
cl_1109700	2
cl_11098005	2
cl_11100969	2
cl_11106678	2
cl_11110349	2
cl_11111223	2
cl_11111247	2
cl_11111565	2
cl_11111995	2
cl_1111229	2
cl_11113692	2
cl_11113939	2
cl_11115030	2
cl_11117141	2
cl_111196	2
cl_11121432	2
cl_11124073	2
cl_11125681	2
cl_11125832	2
cl_11126007	2
cl_11133426	2
cl_11135073	2
cl_11136567	2
cl_1113900	2
cl_11139161	2
cl_11139490	2
cl_11139886	2
cl_11140293	2
cl_11143249	2
cl_11146172	2
cl_11146958	2
cl_11152868	2
cl_11154918	2
cl_11158916	2
cl_11159020	2
cl_11162200	2
cl_11165282	2
cl_11167951	2
cl_11170258	2
cl_11170418	2
cl_11171389	2
cl_11172211	2
cl_11172687	2
cl_11173376	2
cl_11177377	2
cl_1117972	2
cl_11184226	2
cl_11186140	2
cl_11187036	2
cl_11187639	2
cl_11189544	2
cl_11190488	2
cl_11191973	2
cl_11192546	2
cl_11192864	2
cl_11193305	2
cl_1119502	2
cl_11195575	2
cl_11196689	2
cl_11200043	2
cl_11200274	2
cl_11200474	2
cl_11201236	2
cl_11201946	2
cl_11201984	2
cl_11203139	2
cl_11206583	2
cl_11208562	2
cl_11209119	2
cl_11209196	2
cl_11211267	2
cl_11213082	2
cl_11215613	2
cl_11216294	2
cl_11217458	2
cl_11218713	2
cl_11219113	2
cl_11220550	2
cl_11220994	2
cl_11225130	2
cl_11225895	2
cl_11229329	2
cl_1122960	2
cl_11230197	2
cl_11230912	2
cl_11230992	2
cl_11231327	2
cl_1123559	2
cl_11238707	2
cl_11245927	2
cl_11251027	2
cl_11254752	2
cl_11256008	2
cl_11257762	2
cl_11260647	2
cl_112624	2
cl_1126657	2
cl_11268675	2
cl_1127960	2
cl_11280908	2
cl_11284467	2
cl_11286614	2
cl_11288777	2
cl_11293135	2
cl_11298001	2
cl_11298095	2
cl_11298309	2
cl_11301157	2
cl_11303104	2
cl_11304941	2
cl_11306807	2
cl_11307979	2
cl_1130937	2
cl_11310398	2
cl_11313681	2
cl_11317553	2
cl_11318589	2
cl_11321056	2
cl_11322608	2
cl_113244	2
cl_11327230	2
cl_11327371	2
cl_11328096	2
cl_11329552	2
cl_11332347	2
cl_1133548	2
cl_11338834	2
cl_11340592	2
cl_11340949	2
cl_11340972	2
cl_113426	2
cl_11343885	2
cl_1134455	2
cl_11345207	2
cl_11345745	2
cl_11346167	2
cl_11349543	2
cl_11354309	2
cl_11356410	2
cl_11357042	2
cl_11357413	2
cl_11357572	2
cl_11360621	2
cl_11361636	2
cl_11366818	2
cl_11374141	2
cl_11374437	2
cl_11376714	2
cl_1138022	2
cl_11390370	2
cl_11390382	2
cl_11393084	2
cl_11395112	2
cl_11395948	2
cl_11396414	2
cl_11397192	2
cl_11397736	2
cl_11399499	2
cl_11400294	2
cl_11400403	2
cl_11401616	2
cl_11402435	2
cl_11407179	2
cl_11409141	2
cl_11409599	2
cl_11411482	2
cl_11412374	2
cl_11417509	2
cl_11417755	2
cl_11417818	2
cl_11418008	2
cl_11419926	2
cl_11421479	2
cl_11426400	2
cl_11428549	2
cl_11429279	2
cl_1143009	2
cl_11430858	2
cl_11434694	2
cl_11435149	2
cl_11441711	2
cl_11444406	2
cl_11446000	2
cl_11446527	2
cl_11450535	2
cl_11452331	2
cl_11455676	2
cl_11456061	2
cl_11456273	2
cl_11458569	2
cl_11461132	2
cl_11463391	2
cl_11467744	2
cl_11467876	2
cl_11475918	2
cl_11478836	2
cl_11483550	2
cl_11486094	2
cl_11486180	2
cl_11488532	2
cl_11492939	2
cl_11499455	2
cl_11502758	2
cl_11504283	2
cl_11504787	2
cl_1150641	2
cl_11507172	2
cl_11508101	2
cl_11509997	2
cl_1151067	2
cl_11520010	2
cl_1152119	2
cl_11522478	2
cl_1152394	2
cl_11527131	2
cl_11527320	2
cl_11528723	2
cl_1153236	2
cl_11534562	2
cl_11535718	2
cl_11541558	2
cl_11541841	2
cl_11543807	2
cl_11545013	2
cl_11546058	2
cl_11547015	2
cl_11547128	2
cl_11550573	2
cl_11552561	2
cl_11556329	2
cl_11557167	2
cl_11557298	2
cl_11558803	2
cl_11559765	2
cl_1156082	2
cl_11561001	2
cl_11561053	2
cl_11563103	2
cl_1156383	2
cl_11564540	2
cl_11565653	2
cl_11567393	2
cl_11567457	2
cl_11568811	2
cl_11570329	2
cl_11571004	2
cl_11571856	2
cl_11574414	2
cl_11576052	2
cl_11578857	2
cl_11584507	2
cl_11585400	2
cl_11586520	2
cl_11586687	2
cl_11588318	2
cl_1158842	2
cl_11589452	2
cl_1159011	2
cl_11590193	2
cl_11591722	2
cl_11591750	2
cl_11592878	2
cl_11592942	2
cl_11596923	2
cl_11598419	2
cl_11600997	2
cl_11601483	2
cl_11601552	2
cl_11602496	2
cl_11602950	2
cl_11604411	2
cl_11605036	2
cl_11608018	2
cl_11615778	2
cl_1161816	2
cl_11625161	2
cl_11627080	2
cl_11628821	2
cl_11630294	2
cl_11630627	2
cl_11630916	2
cl_11632812	2
cl_11632909	2
cl_11634002	2
cl_11634484	2
cl_11635469	2
cl_11636033	2
cl_11636765	2
cl_11637367	2
cl_11642940	2
cl_11643191	2
cl_1164381	2
cl_11644041	2
cl_11644202	2
cl_11647760	2
cl_11650659	2
cl_11653287	2
cl_11655003	2
cl_11656597	2
cl_11656928	2
cl_11657228	2
cl_11657300	2
cl_11659552	2
cl_11660439	2
cl_11660484	2
cl_11663306	2
cl_11665910	2
cl_11666025	2
cl_11667417	2
cl_1166841	2
cl_11668695	2
cl_11668782	2
cl_11671366	2
cl_11672303	2
cl_11672402	2
cl_11672631	2
cl_11674392	2
cl_11677936	2
cl_11678259	2
cl_11678540	2
cl_11678649	2
cl_11679053	2
cl_11683258	2
cl_11683267	2
cl_11683579	2
cl_11683889	2
cl_11685642	2
cl_11686509	2
cl_11686644	2
cl_11687112	2
cl_1168792	2
cl_11690007	2
cl_11690530	2
cl_11694046	2
cl_11699565	2
cl_11700350	2
cl_11701880	2
cl_11702492	2
cl_11703993	2
cl_11705523	2
cl_11708861	2
cl_11709019	2
cl_1170925	2
cl_11710348	2
cl_11713762	2
cl_11714130	2
cl_11714897	2
cl_11717540	2
cl_1172159	2
cl_11721934	2
cl_1173137	2
cl_1173500	2
cl_11738152	2
cl_11739991	2
cl_11744097	2
cl_11744123	2
cl_1174444	2
cl_11744659	2
cl_11746740	2
cl_11747310	2
cl_11749244	2
cl_11750394	2
cl_11753249	2
cl_11755588	2
cl_11757257	2
cl_11759101	2
cl_11761390	2
cl_11761572	2
cl_11763572	2
cl_11763999	2
cl_11765878	2
cl_11766699	2
cl_11773121	2
cl_11773209	2
cl_11775090	2
cl_11779012	2
cl_11780162	2
cl_11781891	2
cl_11782417	2
cl_11783403	2
cl_11783430	2
cl_1178557	2
cl_11788516	2
cl_11789495	2
cl_11792058	2
cl_11794342	2
cl_11796194	2
cl_11796531	2
cl_11797177	2
cl_11800965	2
cl_1180184	2
cl_11803762	2
cl_1180433	2
cl_11805499	2
cl_11809222	2
cl_11810318	2
cl_1181050	2
cl_11811877	2
cl_11812075	2
cl_11815026	2
cl_11817776	2
cl_11818662	2
cl_11820197	2
cl_11820355	2
cl_11821120	2
cl_11825255	2
cl_11826204	2
cl_11826997	2
cl_11833184	2
cl_11833891	2
cl_11834659	2
cl_11834942	2
cl_11837292	2
cl_11837967	2
cl_11839486	2
cl_11839935	2
cl_11840788	2
cl_11841629	2
cl_11841785	2
cl_11846695	2
cl_11847115	2
cl_11847627	2
cl_11852902	2
cl_11857258	2
cl_11857606	2
cl_11859494	2
cl_11861950	2
cl_11863287	2
cl_11869053	2
cl_11872167	2
cl_11874606	2
cl_11876258	2
cl_1187891	2
cl_11878946	2
cl_11884742	2
cl_11885475	2
cl_11885483	2
cl_11886636	2
cl_11889381	2
cl_11891103	2
cl_11893105	2
cl_11893542	2
cl_1189604	2
cl_11896179	2
cl_11896755	2
cl_11897954	2
cl_11898183	2
cl_11898626	2
cl_11898680	2
cl_11899022	2
cl_11899821	2
cl_11900000	2
cl_11902938	2
cl_11904308	2
cl_11906634	2
cl_11906734	2
cl_11908969	2
cl_11909998	2
cl_11912123	2
cl_11912774	2
cl_11913323	2
cl_11913649	2
cl_11914821	2
cl_11915138	2
cl_11916207	2
cl_11917821	2
cl_11920183	2
cl_11920550	2
cl_11921620	2
cl_11922234	2
cl_11923368	2
cl_11924666	2
cl_11924732	2
cl_11927993	2
cl_11928568	2
cl_11928990	2
cl_11929059	2
cl_11929475	2
cl_11929593	2
cl_11930656	2
cl_11931643	2
cl_11932831	2
cl_11934628	2
cl_11935205	2
cl_11936724	2
cl_11937597	2
cl_11939654	2
cl_11942255	2
cl_11946807	2
cl_11947766	2
cl_11948149	2
cl_11948540	2
cl_11949691	2
cl_11950292	2
cl_11950362	2
cl_11952008	2
cl_11952908	2
cl_11956876	2
cl_11958540	2
cl_11960194	2
cl_11961583	2
cl_11962434	2
cl_11963035	2
cl_11964437	2
cl_11964612	2
cl_11964897	2
cl_11965308	2
cl_11965845	2
cl_11968473	2
cl_11968858	2
cl_11969954	2
cl_11971663	2
cl_11974540	2
cl_11975145	2
cl_11977354	2
cl_11980016	2
cl_11980317	2
cl_11981174	2
cl_11981767	2
cl_11982644	2
cl_11984630	2
cl_11987844	2
cl_11996156	2
cl_11999009	2
cl_12000991	2
cl_12001356	2
cl_12005782	2
cl_12007290	2
cl_12008347	2
cl_12009077	2
cl_12010151	2
cl_12014090	2
cl_12014948	2
cl_12015258	2
cl_12015705	2
cl_1201883	2
cl_12019665	2
cl_12020575	2
cl_12022759	2
cl_1202424	2
cl_12024882	2
cl_12025739	2
cl_12026984	2
cl_12027840	2
cl_12027872	2
cl_12028023	2
cl_12029198	2
cl_12029771	2
cl_12030771	2
cl_12036463	2
cl_12037012	2
cl_12037270	2
cl_12039712	2
cl_12040571	2
cl_12041573	2
cl_12041906	2
cl_12041999	2
cl_12044091	2
cl_1204695	2
cl_12047855	2
cl_12051201	2
cl_1205137	2
cl_12054387	2
cl_12056645	2
cl_12056780	2
cl_12063137	2
cl_12064386	2
cl_12065230	2
cl_12066326	2
cl_12066412	2
cl_1206765	2
cl_12069040	2
cl_12070319	2
cl_12072334	2
cl_1207253	2
cl_12073565	2
cl_12074309	2
cl_12074775	2
cl_12076283	2
cl_12079419	2
cl_12079921	2
cl_1208080	2
cl_12081990	2
cl_12084073	2
cl_12085686	2
cl_12085752	2
cl_12087782	2
cl_12089158	2
cl_12091674	2
cl_12093240	2
cl_12098104	2
cl_12098396	2
cl_12100284	2
cl_12100563	2
cl_12106794	2
cl_12111740	2
cl_12113581	2
cl_12115263	2
cl_12116217	2
cl_12116461	2
cl_12116847	2
cl_12117533	2
cl_12117719	2
cl_12118944	2
cl_12119506	2
cl_12127514	2
cl_12127928	2
cl_12130322	2
cl_12131289	2
cl_1213413	2
cl_12136560	2
cl_12137491	2
cl_12142250	2
cl_12142429	2
cl_12143050	2
cl_12148303	2
cl_12157139	2
cl_12157894	2
cl_12158666	2
cl_12160477	2
cl_12161972	2
cl_1216445	2
cl_12168887	2
cl_12170541	2
cl_12170755	2
cl_12172520	2
cl_12173921	2
cl_12178940	2
cl_12179021	2
cl_12179102	2
cl_12179927	2
cl_12182025	2
cl_12182731	2
cl_12182912	2
cl_12183349	2
cl_12183559	2
cl_1218450	2
cl_12186273	2
cl_12186278	2
cl_12186520	2
cl_12186532	2
cl_12187937	2
cl_12188700	2
cl_12189916	2
cl_12191714	2
cl_12192102	2
cl_12195941	2
cl_12198012	2
cl_12211923	2
cl_12213468	2
cl_1221378	2
cl_12215193	2
cl_12217798	2
cl_12220595	2
cl_12224580	2
cl_12232784	2
cl_12235102	2
cl_12235886	2
cl_12236639	2
cl_12238510	2
cl_12243504	2
cl_12243830	2
cl_12245519	2
cl_12246338	2
cl_12246638	2
cl_1224770	2
cl_12249516	2
cl_12251014	2
cl_12252033	2
cl_12253158	2
cl_12255417	2
cl_12258052	2
cl_12260123	2
cl_12263436	2
cl_12264457	2
cl_12266067	2
cl_1226777	2
cl_12267991	2
cl_12268289	2
cl_12269409	2
cl_12272157	2
cl_12273649	2
cl_12275184	2
cl_12278529	2
cl_12278888	2
cl_12281515	2
cl_12283815	2
cl_12284213	2
cl_12284746	2
cl_12286922	2
cl_12287927	2
cl_12288707	2
cl_12290249	2
cl_12290792	2
cl_12290901	2
cl_12291517	2
cl_12291885	2
cl_12291920	2
cl_12295099	2
cl_12295841	2
cl_12296262	2
cl_12296496	2
cl_12300775	2
cl_12301985	2
cl_1230454	2
cl_12305019	2
cl_12305874	2
cl_12305952	2
cl_12308398	2
cl_12309405	2
cl_12315167	2
cl_12315224	2
cl_12315258	2
cl_12320120	2
cl_12320285	2
cl_123259	2
cl_12326091	2
cl_12327464	2
cl_12329156	2
cl_12332627	2
cl_12335404	2
cl_12335850	2
cl_12336090	2
cl_12340761	2
cl_12340923	2
cl_12343248	2
cl_12344994	2
cl_1234571	2
cl_1234920	2
cl_12353627	2
cl_12355405	2
cl_12357616	2
cl_12361562	2
cl_12362318	2
cl_12364544	2
cl_1236539	2
cl_1236562	2
cl_12367975	2
cl_12368606	2
cl_12369927	2
cl_12369944	2
cl_12370251	2
cl_12371885	2
cl_12371999	2
cl_12372845	2
cl_12373527	2
cl_12376233	2
cl_12376687	2
cl_12377388	2
cl_12377431	2
cl_12379563	2
cl_12382062	2
cl_12383350	2
cl_12384709	2
cl_12385028	2
cl_12387968	2
cl_12392310	2
cl_12393398	2
cl_12395929	2
cl_1239624	2
cl_12396337	2
cl_12398398	2
cl_12398998	2
cl_12399886	2
cl_12405466	2
cl_12405511	2
cl_12405981	2
cl_1240655	2
cl_12407529	2
cl_12411420	2
cl_12411478	2
cl_12412732	2
cl_12416316	2
cl_12417636	2
cl_12417819	2
cl_12421145	2
cl_124233	2
cl_12427634	2
cl_12428267	2
cl_12429023	2
cl_12429656	2
cl_12430899	2
cl_12434466	2
cl_12435969	2
cl_124400	2
cl_12441280	2
cl_12443272	2
cl_12444013	2
cl_12444569	2
cl_12445202	2
cl_12445457	2
cl_12448689	2
cl_12448863	2
cl_12454667	2
cl_12454688	2
