cl_5744529	2
cl_5760119	2
cl_5802226	2
cl_5813588	2
cl_5854302	2
cl_5862230	2
cl_5907419	2
cl_5907769	2
cl_5917951	2
cl_5918501	2
cl_5927898	2
cl_5933911	2
cl_5950696	2
cl_5960996	2
cl_596591	2
cl_5986765	2
cl_603363	2
cl_6124722	2
cl_6150694	2
cl_6152280	2
cl_6177415	2
cl_628679	2
cl_6304712	2
cl_6334388	2
cl_6373150	2
cl_6391915	2
cl_640771	2
cl_6409687	2
cl_6414780	2
cl_6423848	2
cl_6469557	2
cl_6474432	2
cl_648503	2
cl_6509932	2
cl_6512446	2
cl_6515385	2
cl_6515420	2
cl_6517121	2
cl_6529351	2
cl_6621804	2
cl_662441	2
cl_6627588	2
cl_6639207	2
cl_6666233	2
cl_6677320	2
cl_6681046	2
cl_6693340	2
cl_6709948	2
cl_6723668	2
cl_6724731	2
cl_6724940	2
cl_6738239	2
cl_6748283	2
cl_6749128	2
cl_6752947	2
cl_6790510	2
cl_6792061	2
cl_6793379	2
cl_6810588	2
cl_6812833	2
cl_6839853	2
cl_685174	2
cl_6859032	2
cl_6861730	2
cl_6885952	2
cl_6902309	2
cl_6923003	2
cl_6942382	2
cl_6956612	2
cl_6961540	2
cl_6971869	2
cl_7015413	2
cl_7017761	2
cl_7032122	2
cl_7036591	2
cl_7040212	2
cl_7042862	2
cl_7044467	2
cl_7050737	2
cl_7068981	2
cl_7083418	2
cl_7105714	2
cl_7107445	2
cl_7122714	2
cl_7132955	2
cl_7134586	2
cl_7145035	2
cl_7162431	2
cl_7167266	2
cl_7188715	2
cl_7204621	2
cl_7217564	2
cl_7237407	2
cl_7240530	2
cl_7243617	2
cl_7248047	2
cl_7257862	2
cl_7259320	2
cl_7277788	2
cl_7279163	2
cl_7285973	2
cl_7297529	2
cl_729808	2
cl_7299870	2
cl_7337633	2
cl_7350400	2
cl_7391036	2
cl_7394618	2
cl_7410739	2
cl_7410769	2
cl_7420526	2
cl_7432114	2
cl_7434912	2
cl_7507449	2
cl_7536942	2
cl_757848	2
cl_7587539	2
cl_7627610	2
cl_7635486	2
cl_7635909	2
cl_7647745	2
cl_765687	2
cl_7771174	2
cl_7786742	2
cl_7816657	2
cl_782187	2
cl_7859625	2
cl_7884745	2
cl_7921722	2
cl_7937898	2
cl_7955142	2
cl_7958741	2
cl_7965963	2
cl_7974757	2
cl_8003883	2
cl_8021570	2
cl_802543	2
cl_8048881	2
cl_8062707	2
cl_8067028	2
cl_811013	2
cl_8193492	2
cl_823585	2
cl_8295153	2
cl_8295666	2
cl_834675	2
cl_8359118	2
cl_8363394	2
cl_8387863	2
cl_8402582	2
cl_8420421	2
cl_8434262	2
cl_8458136	2
cl_8499773	2
cl_8524105	2
cl_8536638	2
cl_8541090	2
cl_8556487	2
cl_8573974	2
cl_8646501	2
cl_865901	2
cl_8693309	2
cl_8714727	2
cl_8716944	2
cl_8736145	2
cl_8740193	2
cl_8745993	2
cl_8775435	2
cl_8776987	2
cl_8780686	2
cl_8781128	2
cl_8793296	2
cl_8808577	2
cl_8819034	2
cl_8828978	2
cl_8839075	2
cl_8910438	2
cl_891326	2
cl_894758	2
cl_9020710	2
cl_9048813	2
cl_9061937	2
cl_9063147	2
cl_9077241	2
cl_9088665	2
cl_9104482	2
cl_9113936	2
cl_9115210	2
cl_9117628	2
cl_9127138	2
cl_9140637	2
cl_9152644	2
cl_9153199	2
cl_9156079	2
cl_9156841	2
cl_915765	2
cl_9168097	2
cl_9182780	2
cl_9230397	2
cl_9239625	2
cl_9240962	2
cl_9259576	2
cl_9292598	2
cl_932023	2
cl_9329925	2
cl_9386107	2
cl_9391358	2
cl_9409686	2
cl_9418837	2
cl_9429645	2
cl_943772	2
cl_9450534	2
cl_9471786	2
cl_948186	2
cl_9490699	2
cl_9506451	2
cl_9508595	2
cl_9520642	2
cl_9520910	2
cl_9579197	2
cl_9581154	2
cl_9582879	2
cl_9614012	2
cl_9618848	2
cl_9634152	2
cl_9639842	2
cl_9645771	2
cl_965749	2
cl_9660243	2
cl_9664272	2
cl_9666695	2
cl_9673978	2
cl_9676915	2
cl_9735364	2
cl_9752281	2
cl_9763850	2
cl_9799017	2
cl_9816318	2
cl_9837096	2
cl_9838087	2
cl_9839128	2
cl_9870066	2
cl_9892691	2
cl_9898091	2
cl_9907543	2
cl_9908204	2
cl_9915940	2
cl_9919691	2
cl_9927875	2
cl_9931870	2
cl_9940617	2
cl_9951387	2
cl_9955908	2
cl_9959285	2
