cl_12321453	5
cl_2467339	5
cl_8673000	5
cl_10223746	4
cl_10264787	4
cl_10447530	4
cl_10476498	4
cl_10583683	4
cl_10616920	4
cl_10954661	4
cl_11556452	4
cl_11758637	4
cl_11874904	4
cl_11904036	4
cl_12101398	4
cl_12235079	4
cl_12354502	4
cl_12552490	4
cl_12819899	4
cl_12840100	4
cl_13205629	4
cl_13570941	4
cl_13657828	4
cl_13870664	4
cl_13948711	4
cl_14339656	4
cl_14852058	4
cl_1510552	4
cl_1592894	4
cl_1870806	4
cl_2179594	4
cl_2233627	4
cl_2713527	4
cl_2720649	4
cl_3163936	4
cl_3541900	4
cl_3657049	4
cl_3812122	4
cl_4975289	4
cl_5094459	4
cl_5247542	4
cl_5429491	4
cl_5458149	4
cl_568833	4
cl_5753465	4
cl_5761749	4
cl_5944606	4
cl_6374137	4
cl_6475975	4
cl_6572565	4
cl_6845744	4
cl_6970801	4
cl_7101467	4
cl_7163602	4
cl_7621207	4
cl_8189740	4
cl_8461090	4
cl_8491856	4
cl_8847164	4
cl_891677	4
cl_900121	4
cl_9038048	4
cl_9167331	4
cl_9202412	4
cl_9658032	4
cl_9695728	4
cl_9775801	4
cl_10012956	3
cl_10013077	3
cl_10014499	3
cl_10020197	3
cl_10024423	3
cl_1002592	3
cl_10030389	3
cl_10037419	3
cl_10037661	3
cl_10055732	3
cl_10060567	3
cl_10061878	3
cl_10062224	3
cl_10063372	3
cl_10064715	3
cl_10073721	3
cl_10074438	3
cl_10082001	3
cl_10098583	3
cl_10103227	3
cl_10107989	3
cl_10112138	3
cl_1011579	3
cl_10116273	3
cl_10122535	3
cl_10123994	3
cl_10139423	3
cl_10140197	3
cl_10157712	3
cl_10157955	3
cl_10160766	3
cl_10165880	3
cl_1016761	3
cl_10174914	3
cl_10178715	3
cl_10180168	3
cl_10182042	3
cl_10182749	3
cl_10184765	3
cl_10185730	3
cl_10191908	3
cl_10192668	3
cl_10193042	3
cl_10193861	3
cl_10194654	3
cl_10196679	3
cl_10197133	3
cl_10204942	3
cl_10218364	3
cl_1022015	3
cl_10238651	3
cl_10241389	3
cl_10261548	3
cl_10262497	3
cl_10264407	3
cl_10265127	3
cl_10287035	3
cl_10290078	3
cl_10292499	3
cl_10299990	3
cl_10300834	3
cl_1031178	3
cl_10332512	3
cl_10332918	3
cl_10348382	3
cl_10355049	3
cl_10358067	3
cl_1036248	3
cl_10366652	3
cl_10372078	3
cl_10375839	3
cl_10381057	3
cl_10392044	3
cl_10392166	3
cl_1039274	3
cl_10402992	3
cl_10405859	3
cl_10407943	3
cl_10409169	3
cl_10415751	3
cl_10434509	3
cl_10435114	3
cl_10437635	3
cl_10442052	3
cl_10442159	3
cl_10468321	3
cl_10476789	3
cl_10479553	3
cl_10483905	3
cl_10489989	3
cl_10490742	3
cl_10492482	3
cl_10496602	3
cl_10496785	3
cl_10499882	3
cl_10500427	3
cl_10502916	3
cl_10503601	3
cl_10504532	3
cl_10506601	3
cl_10525713	3
cl_10538664	3
cl_10545119	3
cl_1055556	3
cl_10556277	3
cl_10558344	3
cl_10563893	3
cl_10569875	3
cl_10575174	3
cl_10579937	3
cl_10583079	3
cl_1061452	3
cl_10620786	3
cl_1062742	3
cl_10631061	3
cl_10637776	3
cl_10640891	3
cl_10643513	3
cl_10647813	3
cl_10661914	3
cl_10670435	3
cl_10670626	3
cl_10672733	3
cl_10672918	3
cl_10677560	3
cl_10688356	3
cl_10690463	3
cl_10694469	3
cl_10694620	3
cl_10697567	3
cl_10697717	3
cl_10699149	3
cl_10699300	3
cl_10702910	3
cl_10715524	3
cl_10722763	3
cl_1073821	3
cl_10750651	3
cl_10751781	3
cl_1075774	3
cl_10765277	3
cl_10770058	3
cl_10782044	3
cl_1078284	3
cl_10783058	3
cl_10790170	3
cl_10794824	3
cl_10801937	3
cl_10812691	3
cl_10815124	3
cl_10816410	3
cl_10839728	3
cl_10844720	3
cl_10846304	3
cl_10852175	3
cl_10885453	3
cl_10891285	3
cl_10894340	3
cl_10895793	3
cl_10895961	3
cl_10904960	3
cl_10908421	3
cl_10909546	3
cl_10916914	3
cl_10929586	3
cl_10943868	3
cl_10953874	3
cl_10965396	3
cl_10966584	3
cl_10985521	3
cl_10994423	3
cl_11011791	3
cl_11020429	3
cl_11026228	3
cl_11037244	3
cl_11039298	3
cl_11042544	3
cl_11054461	3
cl_11067651	3
cl_11068757	3
cl_11107175	3
cl_11108665	3
cl_11113407	3
cl_11117771	3
cl_11118641	3
cl_11121304	3
cl_11123593	3
cl_11131011	3
cl_11134983	3
cl_11136318	3
cl_111491	3
cl_11150179	3
cl_11157690	3
cl_1117032	3
cl_11188669	3
cl_11190737	3
cl_11200239	3
cl_11204916	3
cl_11225413	3
cl_11234370	3
cl_11243572	3
cl_11254245	3
cl_11256046	3
cl_11265258	3
cl_11272817	3
cl_1127512	3
cl_11275375	3
cl_11275662	3
cl_11304338	3
cl_11306278	3
cl_11307938	3
cl_11315263	3
cl_11329907	3
cl_1133784	3
cl_11358326	3
cl_11362822	3
cl_11363916	3
cl_11373959	3
cl_11378249	3
cl_11380903	3
cl_11388758	3
cl_11392408	3
cl_1139486	3
cl_11396574	3
cl_11398567	3
cl_11410528	3
cl_11415051	3
cl_11421262	3
cl_11426440	3
cl_11428543	3
cl_11430378	3
cl_11430991	3
cl_11431736	3
cl_11452465	3
cl_11454053	3
cl_11456664	3
cl_1147260	3
cl_1147360	3
cl_11476519	3
cl_11483405	3
cl_11483408	3
cl_11488469	3
cl_11497859	3
cl_11515556	3
cl_11521685	3
cl_11549996	3
cl_11554197	3
cl_11558883	3
cl_11560920	3
cl_11563004	3
cl_1156402	3
cl_11570984	3
cl_11575103	3
cl_11585372	3
cl_11586683	3
cl_11587296	3
cl_11590601	3
cl_11591154	3
cl_11593515	3
cl_11598877	3
cl_11601220	3
cl_11601743	3
cl_11612017	3
cl_1161424	3
cl_11614432	3
cl_11616173	3
cl_11616829	3
cl_1162004	3
cl_11629182	3
cl_11634108	3
cl_11640340	3
cl_11646926	3
cl_11649406	3
cl_11657585	3
cl_11663485	3
cl_11669010	3
cl_11670975	3
cl_11674215	3
cl_1168548	3
cl_11692826	3
cl_11699120	3
cl_11702455	3
cl_11716262	3
cl_11716977	3
cl_11724131	3
cl_1174676	3
cl_11748940	3
cl_11752013	3
cl_1175299	3
cl_11753270	3
cl_11761458	3
cl_11762903	3
cl_11764772	3
cl_11770469	3
cl_1177229	3
cl_11775198	3
cl_11778463	3
cl_11783191	3
cl_11783403	3
cl_11786645	3
cl_11792425	3
cl_11792810	3
cl_11798761	3
cl_1182723	3
cl_11830551	3
cl_11833913	3
cl_11836504	3
cl_11839381	3
cl_11859640	3
cl_1187294	3
cl_11882414	3
cl_11882820	3
cl_11888210	3
cl_11896657	3
cl_11909040	3
cl_11909955	3
cl_11920573	3
cl_11925692	3
cl_11928528	3
cl_11928642	3
cl_1193572	3
cl_11941819	3
cl_11947435	3
cl_11955059	3
cl_11955399	3
cl_11962349	3
cl_11964281	3
cl_11964743	3
cl_11974308	3
cl_11983461	3
cl_11984803	3
cl_11988028	3
cl_11996200	3
cl_12002174	3
cl_12021315	3
cl_12027902	3
cl_12031564	3
cl_12031867	3
cl_12032661	3
cl_12042301	3
cl_12046929	3
cl_12048844	3
cl_12063126	3
cl_12064521	3
cl_12071626	3
cl_12073706	3
cl_1207771	3
cl_12078947	3
cl_12079685	3
cl_12087081	3
cl_12093361	3
cl_12095714	3
cl_12096528	3
cl_1209999	3
cl_12103311	3
cl_12108150	3
cl_12118384	3
cl_12123291	3
cl_12131026	3
cl_1213583	3
cl_1213981	3
cl_12141723	3
cl_12156035	3
cl_12172429	3
cl_12175726	3
cl_12185250	3
cl_1221014	3
cl_12211236	3
cl_1221512	3
cl_12219119	3
cl_1222386	3
cl_12229808	3
cl_12239811	3
cl_12251371	3
cl_12255789	3
cl_12258182	3
cl_12271391	3
cl_12276939	3
cl_12280062	3
cl_12293118	3
cl_12295718	3
cl_12306100	3
cl_12311334	3
cl_12315771	3
cl_1231954	3
cl_12323627	3
cl_12327015	3
cl_12333181	3
cl_12340244	3
cl_12349750	3
cl_12350050	3
cl_12351829	3
cl_1235193	3
cl_12357032	3
cl_12360425	3
cl_1236297	3
cl_12365742	3
cl_12368013	3
cl_12368923	3
cl_12369564	3
cl_12388600	3
cl_12406879	3
cl_12416631	3
cl_12445878	3
cl_12446851	3
cl_12451647	3
cl_12458119	3
cl_12458639	3
cl_12462391	3
cl_124688	3
cl_12478987	3
cl_12480962	3
cl_12485105	3
cl_12489279	3
cl_12492919	3
cl_12494626	3
cl_12513192	3
cl_12514515	3
cl_12531936	3
cl_12539458	3
cl_12544499	3
cl_12552052	3
cl_12557476	3
cl_12564503	3
cl_12573931	3
cl_12585190	3
cl_12595800	3
cl_12596658	3
cl_12602905	3
cl_12612483	3
cl_12614345	3
cl_12615776	3
cl_12620658	3
cl_12620915	3
cl_12632636	3
cl_12633627	3
cl_12636033	3
cl_12648442	3
cl_12650468	3
cl_126650	3
cl_12665506	3
cl_12667894	3
cl_12671014	3
cl_12673294	3
cl_12673687	3
cl_12677754	3
cl_12681887	3
cl_12682995	3
cl_12694920	3
cl_12701856	3
cl_12702281	3
cl_12703365	3
cl_12707786	3
cl_12709719	3
cl_12711466	3
cl_12711607	3
cl_1272359	3
cl_12733848	3
cl_12734567	3
cl_12743133	3
cl_12743170	3
cl_12744179	3
cl_12746988	3
cl_12747537	3
cl_12748744	3
cl_12754870	3
cl_12762060	3
cl_12766129	3
cl_12767678	3
cl_12773954	3
cl_12775340	3
cl_12780783	3
cl_12783178	3
cl_12784363	3
cl_12785330	3
cl_12795172	3
cl_12797015	3
cl_1279933	3
cl_12808471	3
cl_12819863	3
cl_12820637	3
cl_12826854	3
cl_12828217	3
cl_12828445	3
cl_12833558	3
cl_12833886	3
cl_12836523	3
cl_12838724	3
cl_12839568	3
cl_1283975	3
cl_12839948	3
cl_12853609	3
cl_12862482	3
cl_12876413	3
cl_12876621	3
cl_12886559	3
cl_128939	3
cl_1291012	3
cl_12911146	3
cl_12923168	3
cl_12928928	3
cl_1294304	3
cl_12943544	3
cl_12946956	3
cl_12947869	3
cl_12951621	3
cl_12952230	3
cl_1296174	3
cl_12962261	3
cl_12965654	3
cl_12971700	3
cl_12975404	3
cl_12980200	3
cl_12984542	3
cl_12986142	3
cl_12995639	3
cl_13005250	3
cl_13020578	3
cl_13045050	3
cl_13049543	3
cl_13053048	3
cl_13077684	3
cl_13083254	3
cl_13083963	3
cl_13090462	3
cl_1309065	3
cl_13101230	3
cl_1310123	3
cl_13103554	3
cl_13105735	3
cl_13106587	3
cl_13110101	3
cl_13124574	3
cl_13133094	3
cl_13134402	3
cl_13134797	3
cl_1314590	3
cl_13156727	3
cl_13170711	3
cl_13179344	3
cl_13190569	3
cl_13192070	3
cl_13209189	3
cl_13219930	3
cl_13223600	3
cl_13227478	3
cl_13230016	3
cl_1324308	3
cl_13246339	3
cl_13246875	3
cl_1325054	3
cl_132570	3
cl_13258212	3
cl_13276878	3
cl_13295201	3
cl_13295998	3
