cl_12985400	2
cl_12986650	2
cl_12986852	2
cl_12995670	2
cl_13050302	2
cl_13067328	2
cl_13084733	2
cl_13125477	2
cl_131541	2
cl_13175381	2
cl_13209516	2
cl_13234070	2
cl_13237751	2
cl_1324202	2
cl_1325585	2
cl_13272449	2
cl_13297072	2
cl_13308558	2
cl_13373588	2
cl_13394301	2
cl_13416868	2
cl_1342257	2
cl_13436960	2
cl_13453260	2
cl_13502439	2
cl_13522809	2
cl_13546567	2
cl_135480	2
cl_13556790	2
cl_1356302	2
cl_13569204	2
cl_13651093	2
cl_13662117	2
cl_13662447	2
cl_13663554	2
cl_13666869	2
cl_13671959	2
cl_1369888	2
cl_13717431	2
cl_13719994	2
cl_1374733	2
cl_1380231	2
cl_13802497	2
cl_13806693	2
cl_13821545	2
cl_13836321	2
cl_13846409	2
cl_138779	2
cl_13902136	2
cl_139821	2
cl_13989832	2
cl_14099096	2
cl_14112362	2
cl_14115076	2
cl_14167001	2
cl_14210855	2
cl_14213195	2
cl_14266431	2
cl_1427257	2
cl_14282901	2
cl_1428462	2
cl_14300971	2
cl_14317675	2
cl_14321370	2
cl_14362812	2
cl_14367639	2
cl_14371934	2
cl_1438638	2
cl_14403472	2
cl_14405588	2
cl_14428067	2
cl_14436332	2
cl_14450282	2
cl_14452778	2
cl_14486773	2
cl_14513178	2
cl_14535035	2
cl_14541635	2
cl_14551084	2
cl_14558421	2
cl_14696187	2
cl_14702557	2
cl_14706259	2
cl_147254	2
cl_14782851	2
cl_14792288	2
cl_14981824	2
cl_1504361	2
cl_15051818	2
cl_15054788	2
cl_15062588	2
cl_15112773	2
cl_15138257	2
cl_15146552	2
cl_15203297	2
cl_15228414	2
cl_15258207	2
cl_15260704	2
cl_15302253	2
cl_1533422	2
cl_1546251	2
cl_1622930	2
cl_169694	2
cl_1755088	2
cl_1790846	2
cl_1798053	2
cl_1844558	2
cl_186362	2
cl_1871289	2
cl_1879705	2
cl_1950503	2
cl_1981745	2
cl_200499	2
cl_2009243	2
cl_2012759	2
cl_2041381	2
cl_2088867	2
cl_2158240	2
cl_2169905	2
cl_2218236	2
cl_2231898	2
cl_223216	2
cl_2249450	2
cl_2250517	2
cl_2253117	2
cl_2256318	2
cl_2261344	2
cl_2270822	2
cl_2275349	2
cl_2279713	2
cl_2287534	2
cl_2294935	2
cl_2295207	2
cl_2297644	2
cl_2320765	2
cl_2333867	2
cl_2353905	2
cl_2363223	2
cl_239593	2
cl_2440201	2
cl_2467298	2
cl_2480336	2
cl_2504962	2
cl_2509700	2
cl_2526860	2
cl_2539745	2
cl_2541793	2
cl_2542764	2
cl_2546711	2
cl_2561343	2
cl_2618928	2
cl_2672666	2
cl_271859	2
cl_2767299	2
cl_2841017	2
cl_2874570	2
cl_2876848	2
cl_2907652	2
cl_2932287	2
cl_2947621	2
cl_2983403	2
cl_3014885	2
cl_3078552	2
cl_3079672	2
cl_3123701	2
cl_3126779	2
cl_3164257	2
cl_3190953	2
cl_319862	2
cl_3202055	2
cl_3206164	2
cl_3209199	2
cl_3211095	2
cl_3228341	2
cl_3246650	2
cl_3265723	2
cl_3270301	2
cl_3270514	2
cl_3281706	2
cl_3294767	2
cl_333105	2
cl_3392661	2
cl_3407220	2
cl_3432567	2
cl_3467586	2
cl_3532946	2
cl_3546642	2
cl_3611670	2
cl_361907	2
cl_3659500	2
cl_3672753	2
cl_3703798	2
cl_3717849	2
cl_3737556	2
cl_3747525	2
cl_377917	2
cl_3851591	2
cl_3914791	2
cl_3925673	2
cl_3941237	2
cl_3958814	2
cl_4023169	2
cl_4027219	2
cl_4028977	2
cl_4077130	2
cl_4105753	2
cl_4138543	2
cl_4139525	2
cl_41424	2
cl_4143827	2
cl_4149228	2
cl_4149999	2
cl_4152822	2
cl_4187419	2
cl_4249431	2
cl_4252285	2
cl_42542	2
cl_4283694	2
cl_4364582	2
cl_4399122	2
cl_4433584	2
cl_4436756	2
cl_447652	2
cl_4527403	2
cl_4548456	2
cl_4549175	2
cl_4554833	2
cl_4562733	2
cl_4586338	2
cl_4588030	2
cl_4607040	2
cl_4609581	2
cl_4616775	2
cl_4625056	2
cl_4626365	2
cl_4640789	2
cl_4653418	2
cl_4661406	2
cl_4666972	2
cl_4672268	2
cl_4707249	2
cl_4777854	2
cl_4779530	2
cl_4780668	2
cl_4780892	2
cl_4781797	2
cl_4783448	2
cl_4813191	2
cl_4817485	2
cl_4839600	2
cl_4840740	2
cl_4842590	2
cl_4861550	2
cl_4863892	2
cl_4872200	2
cl_4882011	2
cl_4882195	2
cl_4888846	2
cl_4908839	2
cl_4910902	2
cl_4923000	2
cl_494916	2
cl_4964445	2
cl_4981033	2
cl_499296	2
cl_5029159	2
cl_504153	2
cl_5048548	2
cl_5053774	2
cl_5099956	2
cl_5132518	2
cl_5133213	2
cl_5136309	2
cl_5144787	2
cl_5157226	2
cl_5160789	2
cl_5165333	2
cl_5177447	2
cl_5184889	2
cl_5185123	2
cl_5195345	2
cl_5205309	2
cl_5206684	2
cl_5212004	2
cl_5227353	2
cl_5228647	2
cl_5240446	2
cl_5288255	2
cl_5333745	2
cl_5335924	2
cl_5342355	2
cl_5361009	2
cl_5368383	2
cl_5378024	2
cl_5378698	2
cl_5381238	2
cl_5396953	2
cl_5401283	2
cl_54139	2
cl_5416189	2
cl_5420375	2
cl_5422095	2
cl_5426169	2
cl_5462459	2
cl_5473488	2
cl_5491903	2
cl_5507248	2
cl_5550294	2
cl_5557489	2
cl_5576626	2
cl_5590778	2
cl_5594197	2
cl_5594735	2
cl_5600824	2
cl_5627423	2
cl_5644449	2
cl_56532	2
cl_5656737	2
cl_56664	2
cl_5691780	2
cl_5743115	2
cl_5768546	2
cl_5799455	2
cl_5819438	2
cl_5820600	2
cl_5831285	2
cl_5834999	2
cl_5840857	2
cl_5846884	2
cl_5878172	2
cl_6010621	2
cl_6015546	2
cl_6021421	2
cl_6034398	2
cl_6035717	2
cl_6050637	2
cl_6082494	2
cl_6089199	2
cl_6089749	2
cl_6096784	2
cl_6097777	2
cl_6102218	2
cl_611204	2
cl_6130133	2
cl_6165128	2
cl_6182307	2
cl_6198726	2
cl_6216692	2
cl_6237461	2
cl_6241664	2
cl_6253044	2
cl_6259170	2
cl_6262390	2
cl_6264670	2
cl_6265523	2
cl_6335488	2
cl_6384342	2
cl_6437713	2
cl_6448586	2
cl_646101	2
cl_6548157	2
cl_65609	2
cl_659584	2
cl_6707488	2
cl_6768564	2
cl_6779622	2
cl_6791306	2
cl_6805182	2
cl_6808718	2
cl_6824700	2
cl_685382	2
cl_6875624	2
cl_6877538	2
cl_6918850	2
cl_6924131	2
cl_6933548	2
cl_6943709	2
cl_6971510	2
cl_7049510	2
cl_7078828	2
cl_7131825	2
cl_7132837	2
cl_7169811	2
cl_7212962	2
cl_7229117	2
cl_7348551	2
cl_7360317	2
cl_7364549	2
cl_737389	2
cl_7374795	2
cl_7428139	2
cl_7459219	2
cl_7461593	2
cl_7490058	2
cl_7511654	2
cl_7512571	2
cl_7519612	2
cl_7529271	2
cl_753008	2
cl_7550170	2
cl_7555435	2
cl_7560668	2
cl_7589605	2
cl_7590695	2
cl_7592225	2
cl_7599468	2
cl_7617292	2
cl_7631028	2
cl_7631259	2
cl_763617	2
cl_7641634	2
cl_7649445	2
cl_7752095	2
cl_7758968	2
cl_7760252	2
cl_7768524	2
cl_7769727	2
cl_7783399	2
cl_7797038	2
cl_7839203	2
cl_7863712	2
cl_7874008	2
cl_7875297	2
cl_7879575	2
cl_7881288	2
cl_7897409	2
cl_7920574	2
cl_8025520	2
cl_8060279	2
cl_8082489	2
cl_8091021	2
cl_8091436	2
cl_8119482	2
cl_8126203	2
cl_8141066	2
cl_8141598	2
cl_8144814	2
cl_8159261	2
cl_817633	2
cl_8210711	2
cl_82182	2
cl_8222184	2
cl_8224883	2
cl_8233845	2
cl_8254940	2
cl_8278905	2
cl_8279529	2
cl_8306879	2
cl_8336085	2
cl_8378942	2
cl_841710	2
cl_8418926	2
cl_845320	2
cl_845725	2
cl_8460200	2
cl_8489837	2
cl_8544946	2
cl_8549132	2
cl_8551900	2
cl_855256	2
cl_8554982	2
cl_8559805	2
cl_8594056	2
cl_8637968	2
cl_8677147	2
cl_8709630	2
cl_8724877	2
cl_873351	2
cl_8792637	2
cl_8807847	2
cl_8909426	2
cl_8947501	2
cl_8963436	2
cl_9025863	2
cl_9026894	2
cl_912371	2
cl_9200223	2
cl_9200960	2
cl_9258478	2
cl_9313034	2
cl_9324859	2
cl_9331531	2
cl_9355696	2
cl_9356578	2
cl_9376560	2
cl_9397943	2
cl_9423233	2
cl_9455430	2
cl_9470186	2
cl_9476871	2
cl_9501158	2
cl_9512926	2
cl_9531791	2
cl_9535474	2
cl_9538852	2
cl_9629517	2
cl_9683295	2
cl_971797	2
cl_9724364	2
cl_978461	2
cl_9791839	2
cl_9920146	2
cl_993986	2
cl_9943247	2
cl_9948489	2
